locationId,0,1,2,3,4,5,6,7
3358977,-0.022871843,-0.023618741,-0.026037604,-0.023735518,-0.023735518,-0.023735518,-0.02343414,-0.02343414
3477083,-0.022879757,-0.02607831,-0.02607831,-0.02607831,-0.02607831,-0.02607831,-0.02607831,-0.027199442
7134179,-0.016307235,-0.016307235,-0.0016067467,-0.0010494733,-0.023934653,-0.023934653,-0.023934653,-0.027304659
8299878,-0.027245246,-0.027245246,-0.027245246,-0.027245246,-0.027245246,-0.027245246,-0.027245246,-0.027245246
4235369,0.0129626095,0.012971306,-0.0006541405,-0.002959084,-0.0013505885,-0.0013505885,0.0043717707,0.004282381
306139,-0.07444409,-0.07444409,-0.07444409,-0.07444409,-0.07444409,-0.07444409,-0.07444409,-0.07444409
1837003,-0.04700342,-0.04520618,-0.04629558,-0.0450751,-0.045740962,-0.04718491,-0.04718491,-0.047409933
3136705,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938
2202395,-0.01603837,-0.016994048,-0.016994048,-0.01803113,-0.01803113,-0.01803113,-0.01740773,-0.014224233
301815,-0.01618569,0.0031303777,0.0031303777,0.0031303777,0.0031303777,0.0031303777,-0.011594156,-0.014558057
455538,-0.04397572,-0.015664324,-0.015664324,-0.015664324,-0.015664324,-0.015664324,-0.015664324,-0.015664324
13369640,-0.028656427,-0.028656427,-0.032475833,-0.031651407,-0.03050249,-0.03050249,-0.03050249,-0.03050249
4913610,-0.038648862,-0.038648862,-0.038648862,-0.038648862,-0.038648862,-0.038648862,-0.0056182705,-0.0056182705
2202400,0.027089901,0.027089901,0.008607453,0.008607453,0.008607453,0.008607453,0.008607453,0.008607453
6998634,-0.036979552,-0.036979552,-0.036979552,-0.036979552,-0.036979552,-0.036979552,0.010430171,0.010430171
2210698,-0.05386061,-0.05386061,-0.05386061,-0.05386061,-0.05386061,-0.063178964,-0.063178964,-0.063178964
299502,-0.004429484,-0.004429484,-0.004429484,0.042844094,0.042844094,0.03979024,0.03979024,0.03979024
9597806,-0.008214221,0.0023093387,-0.00409266,-0.014898335,-0.0059403377,-0.0059403377,-0.0059403377,-0.0059403377
1392824,-0.008012749,-0.008965828,-0.0107935555,-0.009075995,-0.007845508,-0.007948383,-0.007948383,-0.007948383
8076702,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619
1905601,-0.017906984,-0.017906984,-0.017906984,-0.020276783,-0.02022918,-0.02022918,-0.018741136,-0.02032445
2151168,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655
14159727,-0.036556214,-0.036556214,-0.036556214,-0.036556214,-0.038769413,-0.038769413,-0.038769413,-0.038769413
5250436,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619,-0.0011584619
3346189,-0.07951359,-0.07951359,-0.07951359,-0.07951359,-0.07951359,-0.07951359,-0.07951359,-0.07951359
13397346,-0.0062691458,-0.0062691458,-0.0062691458,-0.0012196878,-0.00018602703,-0.00018602703,-0.00018602703,-0.00018602703
3477065,0.00096279476,-0.0055075777,0.0010181044,-0.0044883005,0.00092679856,-0.0004102025,0.0037885627,-0.004635839
7685026,0.0054185223,0.0054185223,0.0054185223,-0.053371545,-0.053371545,-0.009907041,-0.009907041,-0.009907041
12101833,-0.05471888,-0.04281499,-0.04281499,-0.040661074,-0.04422553,-0.04422553,-0.04751921,-0.0072171995
7054436,-0.03517852,-0.03517852,-0.03517852,-0.03517852,-0.013612009,-0.013612009,-0.013612009,-0.013612009
3618306,-0.024291804,-0.024291804,-0.024291804,-0.024291804,-0.05319938,-0.05319938,-0.05319938,-0.025969584
455973,-0.04570377,-0.04790947,-0.04790947,-0.048892517,-0.048651624,-0.048651624,-0.04710237,-0.04710237
8458309,-0.045582153,-0.045582153,-0.045582153,-0.045582153,-0.045582153,-0.045582153,-0.045582153,-0.05439764
306132,-0.04363165,-0.04363165,-0.04363165,-0.04363165,-0.04363165,-0.04363165,-0.04363165,-0.04363165
619065,0.015763244,0.015763244,-0.018791482,-0.018791482,-0.018791482,-0.018791482,-0.018791482,-0.018791482
4135529,-0.034056302,-0.034056302,-0.04403052,-0.04403052,-0.04403052,-0.04403052,-0.04403052,-0.04403052
11946590,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938
323987,-0.036540173,-0.036540173,-0.036540173,-0.029990362,-0.029990362,-0.029990362,-0.029990362,-0.029990362
5113510,-0.045467526,-0.045653105,-0.045450352,-0.044625625,-0.044844486,-0.045855444,-0.046800975,-0.04636673
8806838,-0.005925843,-0.005925843,-0.042537063,-0.042537063,-0.042537063,-0.042537063,0.028154064,0.028154064
8323605,0.01792145,0.01792145,0.01792145,0.016705561,0.016705561,0.016705561,0.016705561,0.016705561
7181422,-0.01638258,-0.01638258,-0.01638258,-0.01638258,-0.01638258,-0.01638258,-0.01638258,-0.01638258
7274742,-0.029817026,-0.030187162,-0.030206509,-0.029956259,-0.029581271,-0.030040525,-0.029868506,-0.02968043
7074393,-0.067634635,-0.068290815,-0.07403877,-0.07403877,-0.07403877,-0.07403877,-0.06710949,-0.06710949
6402630,-0.05873205,-0.05873205,-0.05873205,-0.05873205,-0.05360779,-0.05360779,-0.05360779,-0.05360779
8076685,-0.052607674,-0.04609713,-0.04609713,-0.04609713,-0.04609713,-0.04609713,-0.04609713,-0.04609713
7358712,-0.0025846204,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585,-0.081967585
650959,-0.05755992,-0.05755992,-0.05755992,-0.05755992,-0.05755992,-0.058159716,-0.061527003,-0.061527003
5895989,-0.030061876,-0.030061876,-0.030061876,-0.030061876,-0.030061876,-0.030061876,-0.030061876,-0.030061876
506121,0.016705561,0.016705561,0.016705561,0.016705561,0.016705561,0.016705561,0.016705561,-0.012635033
7043495,0.016731383,0.016731383,0.016731383,0.016731383,0.016731383,0.016731383,0.016731383,-0.025307734
9454415,-0.04946479,-0.04946479,-0.04685552,-0.04685552,-0.04685552,-0.04685552,-0.04544189,-0.04544189
7686969,-0.055276126,-0.055276126,-0.055276126,-0.055276126,-0.05402839,-0.05834231,-0.05834231,-0.05834231
4134726,-0.040851388,-0.04448554,-0.04448554,-0.04448554,-0.04448554,-0.04448554,-0.04448554,-0.047701444
3477158,0.007964305,0.007964305,0.007964305,0.007964305,0.007964305,0.007964305,0.007964305,0.0024018984
7834720,-0.033167087,-0.033167087,-0.032803886,-0.032803886,-0.032803886,-0.032803886,-0.032803886,-0.032803886
2159977,-0.060522392,-0.060522392,-0.060522392,-0.060522392,-0.060522392,-0.060522392,-0.060522392,-0.060522392
555275,-0.027382035,-0.031929478,-0.031929478,-0.031929478,-0.031929478,-0.031929478,-0.031929478,-0.031929478
302237,0.00030073663,0.00030073663,0.00030073663,0.00030073663,0.00030073663,0.00030073663,-0.0073180697,-0.0073180697
11725904,-0.065253384,-0.065253384,-0.065253384,-0.065253384,-0.065253384,-0.065253384,-0.065253384,-0.065253384
306145,-0.038209792,-0.038209792,-0.038209792,-0.038209792,-0.038209792,-0.038209792,-0.038209792,-0.024529846
611304,-0.02154378,-0.017104918,-0.017104918,-0.017104918,-0.017104918,-0.017104918,-0.017104918,-0.019179536
306128,-0.050818644,-0.050818644,-0.050818644,-0.047577757,-0.050650276,-0.050650276,-0.049626492,-0.049626492
455446,-0.017183939,-0.017183939,-0.017183939,-0.017720776,-0.011031984,-0.011031984,-0.021309372,-0.021309372
500996,-0.065863386,-0.065863386,-0.065863386,-0.065863386,-0.065863386,-0.06996578,-0.06996578,-0.06996578
306105,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938,-0.05369938
301817,-0.054374393,-0.054374393,-0.054374393,-0.054374393,-0.054374393,-0.054374393,-0.054374393,-0.045823798
301605,-0.0016967813,-0.0016967813,-0.0016967813,-0.0016967813,-0.0016967813,0.0031546627,0.0031546627,0.0031546627
447939,-0.05802793,-0.05802793,-0.05802793,-0.045728266,-0.045728266,-0.045728266,-0.045728266,-0.045728266
4412935,-0.05695573,-0.05695573,-0.0647359,-0.0647359,-0.0647359,-0.0647359,-0.0647359,-0.0647359
4134800,-0.028630404,-0.028630404,-0.028630404,-0.028630404,-0.021221336,-0.021221336,-0.021221336,-0.021221336
3575356,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164
622211,-0.034121968,-0.03412743,-0.032281347,-0.029098663,-0.034871142,-0.034871142,-0.035535395,-0.03439165
299533,-0.005538375,-0.005538375,-0.005538375,-0.005538375,-0.005538375,0.0060735247,0.0060735247,0.0060735247
5460911,-0.039713465,-0.039713465,-0.04037855,-0.039860886,-0.039860886,-0.039860886,-0.039860886,-0.039860886
6556392,-0.045713387,-0.050989375,-0.050989375,-0.045766864,-0.045766864,-0.045766864,-0.045766864,-0.045766864
2150571,-0.008212803,-0.008212803,-0.008212803,-0.015778076,-0.015778076,-0.015778076,-0.015778076,-0.015778076
299538,-0.07557979,-0.07557979,-0.07557979,-0.07557979,-0.07557979,-0.07557979,-0.07718691,-0.072012536
6556403,-0.06385631,-0.06385631,-0.06385631,-0.06385631,-0.06385631,-0.06385631,-0.06385631,-0.06385631
15019381,-0.014858941,-0.013913235,-0.013913235,-0.014030119,-0.01786472,-0.018696161,-0.018696161,-0.017724212
7353565,-0.066569686,-0.066569686,-0.066569686,-0.066569686,-0.06901639,-0.06544747,-0.06544747,-0.06544747
8681735,-0.02677108,-0.009596681,0.006490556,0.012175864,-0.0045070946,-0.01653665,-0.02814666,-0.047921415
455856,-0.0025846204,-0.0025846204,-0.0025846204,-0.0025846204,-0.0025846204,-0.0025846204,-0.0025846204,-0.0025846204
299776,-0.053892557,-0.053892557,-0.05313952,-0.058497913,-0.058497913,-0.058497913,-0.058497913,-0.058497913
7367825,-0.00933626,-0.00933626,-0.00933626,-0.00933626,-0.00933626,-0.00933626,-0.0040563606,-0.005083695
7647148,-0.025549855,-0.025549855,-0.025820615,-0.025820615,-0.025820615,-0.02815151,-0.02815151,-0.030291561
518444,-0.031618804,-0.031618804,-0.031618804,-0.031618804,-0.031618804,-0.031618804,-0.031618804,-0.031618804
11804600,-0.053346206,-0.053346206,-0.053346206,-0.053346206,-0.053346206,-0.053346206,-0.053346206,-0.053346206
8790502,-0.016172595,-0.016172595,-0.019554663,-0.017827505,-0.017827505,-0.017827505,-0.018988417,-0.018152347
1653156,0.006221758,0.006221758,0.006221758,0.006221758,0.006221758,0.006221758,0.005978867,0.005978867
6876146,-0.006323329,-0.026269078,-0.026269078,-0.026269078,-0.038858317,-0.01651826,-0.01651826,-0.01651826
7008092,-0.07298986,-0.07298986,-0.07298986,-0.07298986,-0.06545758,-0.06545758,-0.06545758,-0.06545758
5540457,-0.0494494,-0.0494494,-0.0494494,-0.0494494,-0.0494494,-0.0494494,-0.07671139,-0.07671139
6867343,-0.029405417,-0.028184613,-0.028184613,-0.029088981,-0.031167168,-0.029550754,-0.029865323,-0.029565087
506101,-0.00887605,-0.00887605,-0.00887605,-0.00887605,-0.030320775,-0.030320775,-0.030320775,-0.030320775
14887426,-0.021944784,-0.021944784,-0.021944784,-0.04114459,-0.04114459,-0.04114459,-0.04114459,-0.04114459
6552915,-0.007532595,-0.007532595,-0.008541463,-0.008541463,-0.008541463,-0.008541463,-0.008541463,-0.008541463
447943,-0.07951359,-0.07951359,-0.07951359,-0.07951359,-0.07951359,-0.07951359,-0.07951359,-0.07951359
299537,-0.023230918,-0.018638639,-0.018638639,0.00031703833,0.00031703833,-0.0011228547,0.0096040815,0.002247793
15225916,-0.03517852,-0.03517852,-0.03517852,-0.03517852,-0.03517852,-0.03517852,-0.03517852,-0.03517852
1310694,-0.017779576,-0.017779576,-0.017779576,-0.017779576,-0.017779576,-0.017779576,-0.017779576,-0.017779576
12547367,-0.038884044,-0.04148086,-0.04148086,-0.04148086,-0.04148086,-0.04148086,-0.035362393,-0.035362393
8692479,-0.042255063,-0.040780816,-0.040780816,-0.04074186,-0.04074186,-0.042189702,-0.044304896,-0.044304896
455862,-0.0074747363,-0.0074747363,-0.0063808537,-0.0063808537,-0.0063808537,-0.0063808537,-0.0063808537,-0.009006071
506326,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674
7358738,-0.040992875,-0.040992875,-0.040992875,-0.040992875,-0.040992875,-0.040992875,-0.040992875,-0.040992875
306123,-0.043698434,-0.043698434,-0.043698434,-0.039149795,-0.042916473,-0.042785417,-0.042785417,-0.042785417
7161291,-0.032349437,-0.032349437,-0.032349437,-0.032349437,-0.032349437,-0.032349437,-0.023916569,-0.023916569
8322447,-0.048331156,-0.048331156,-0.048331156,-0.048331156,-0.04747017,-0.0482828,-0.0482828,-0.043085206
558398,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674,0.0026118674
3369181,-0.05032405,-0.052759625,-0.057191733,-0.057191733,-0.057191733,-0.057191733,-0.05929117,-0.05929117
447944,-0.02735718,-0.027460363,-0.027498558,-0.027467685,-0.027312862,-0.027246874,-0.027550492,-0.02732422
7269014,-0.021360053,-0.021360053,-0.021360053,-0.027396545,-0.027396545,-0.027396545,-0.027396545,-0.027396545
8691279,-0.022638196,-0.022638196,-0.022638196,-0.025186567,-0.025186567,-0.024822472,-0.02296525,-0.02296525
2539431,-0.012855847,-0.012855847,-0.012855847,-0.0022711426,-0.0022711426,-0.0022711426,-0.0022711426,-0.0022711426
3389037,-0.04363165,-0.036846764,-0.036846764,-0.036846764,-0.036846764,-0.036846764,-0.036846764,-0.036846764
7619069,0.025843848,0.025843848,0.025843848,0.025843848,0.025843848,0.025843848,0.025843848,0.025843848
2485357,-0.04252374,-0.041761093,-0.04186834,-0.04315929,-0.04315929,-0.044300545,-0.043386303,-0.041847784
306125,-0.017016463,-0.017016463,-0.017016463,-0.00641491,-0.00641491,-0.00641491,-0.00641491,-0.00641491
4135824,-0.031077331,-0.02732253,-0.028390342,-0.028390342,-0.03321131,-0.03653713,-0.03653713,-0.03701249
607480,-0.028985845,-0.028985845,-0.028985845,-0.0025846204,-0.0025846204,-0.0025846204,-0.0025846204,-0.0025846204
455859,-0.013835461,-0.010538881,-0.010538881,-0.010538881,-0.010538881,-0.008777437,-0.008777437,-0.013321
1741199,-0.04921518,-0.04921518,-0.04921518,-0.04921518,-0.04921518,-0.04921518,-0.04921518,-0.04921518
2150227,-0.03327013,-0.03327013,-0.03327013,-0.03327013,-0.03327013,-0.03327013,-0.03327013,-0.03327013
13315224,-0.08453105,-0.08453105,-0.08453105,-0.08453105,-0.08453105,-0.08453105,-0.08453105,-0.08453105
8359147,-0.03517852,-0.03517852,-0.03517852,-0.03517852,-0.03517852,-0.03517852,-0.03517852,-0.03517852
2293780,-0.042975325,-0.041388683,-0.04187535,-0.04187535,-0.04187535,-0.04187535,-0.03964719,-0.03964719
12242034,0.014203047,0.014203047,0.014203047,0.014203047,0.014203047,0.014203047,-0.007548265,-0.007548265
7178785,-0.03641783,-0.03641783,-0.03641783,-0.03641783,-0.03641783,-0.03641783,-0.014976591,-0.014976591
6378649,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886,-0.0038783886
299504,-0.022456365,-0.022456365,-0.022456365,-0.022456365,-0.022456365,-0.022456365,-0.022456365,-0.022456365
6476847,-0.052908782,-0.052908782,-0.052908782,-0.052908782,-0.052908782,-0.052908782,-0.052908782,-0.052908782
6867350,-0.037302744,-0.037302744,-0.020309685,-0.020309685,-0.020309685,-0.020309685,-0.020309685,-0.020309685
2314093,-0.017699782,-0.017699782,-0.017699782,-0.049305223,-0.049305223,-0.049305223,-0.049305223,-0.049305223
7074490,-0.018220358,-0.018220358,-0.018220358,-0.018220358,-0.018220358,-0.018220358,-0.018220358,-0.018220358
5895849,-0.017709667,-0.017709667,-0.017709667,-0.017709667,-0.017709667,-0.017709667,-0.017709667,-0.017709667
454920,-0.03540065,-0.03540065,-0.03540065,-0.03540065,-0.04772169,-0.04772169,-0.04772169,-0.04772169
4412261,0.031810664,-0.004345296,-0.004345296,-0.004345296,-0.004345296,0.025788454,0.025788454,0.025788454
9981959,-0.038219567,-0.038219567,-0.038219567,-0.038219567,-0.038219567,-0.038219567,-0.038219567,-0.038219567
12388243,-0.060522392,-0.060522392,-0.060522392,-0.060522392,-0.060522392,-0.060522392,-0.060522392,-0.060522392
12222316,-0.054877162,-0.054877162,-0.054877162,-0.054877162,-0.054877162,-0.054877162,-0.054877162,-0.054877162
3189967,-0.010893259,-0.010893259,-0.010893259,-0.010893259,-0.010893259,-0.010893259,-0.010893259,-0.010893259
7161309,-0.029696379,-0.029696379,-0.029696379,-0.029696379,-0.029696379,-0.029696379,-0.029696379,-0.0407408
2301772,0.008836887,0.008836887,0.008836887,0.008836887,0.008836887,0.008836887,0.008836887,0.008836887
13283029,-0.016921367,-0.016921367,-0.016921367,-0.016921367,-0.016921367,-0.016921367,-0.016921367,-0.016921367
1175377,-0.054877162,-0.054877162,-0.054877162,-0.054877162,-0.054877162,-0.054877162,-0.054877162,-0.054877162
3477113,-0.03434302,-0.03434302,-0.03434302,-0.03434302,-0.03434302,-0.03434302,-0.03434302,-0.03434302
7685020,-0.06562355,-0.06562355,-0.06562355,-0.06562355,-0.06562355,-0.06562355,-0.06562355,-0.06562355
634779,-0.050027046,-0.050027046,-0.050027046,-0.050027046,-0.050027046,-0.051350392,-0.049146883,-0.049146883
12276613,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655
12094531,-0.02471385,-0.02471385,-0.02471385,-0.02471385,-0.02471385,-0.02471385,-0.02471385,-0.02471385
561294,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164,-0.033962164
9709682,-0.050746065,-0.050746065,-0.050746065,-0.050746065,-0.050746065,-0.050746065,-0.052705,-0.053398978
9820471,-0.022689357,-0.022689357,-0.022689357,-0.022689357,-0.022689357,-0.02661139,-0.02661139,-0.02240135
7074636,-0.015465555,-0.015465555,-0.015465555,-0.015465555,-0.015465555,-0.015465555,-0.015465555,-0.015465555
2337194,-0.03501709,-0.03501709,-0.03501709,-0.03501709,-0.03501709,-0.03501709,-0.03501709,-0.03501709
456115,-0.0142614795,-0.023574373,-0.023574373,-0.023574373,-0.023574373,-0.023574373,-0.023574373,-0.023574373
6476900,-0.03824129,-0.03824129,-0.03824129,-0.03824129,-0.03824129,-0.03824129,-0.03824129,-0.03824129
1174619,-0.050707165,-0.050707165,-0.050707165,-0.050707165,-0.050707165,-0.050707165,-0.050707165,-0.050707165
11626607,-0.04921518,-0.04921518,-0.04921518,-0.04921518,-0.04921518,-0.04921518,-0.04921518,-0.04921518
7043488,-0.038504362,-0.038504362,-0.038504362,-0.038504362,-0.038504362,-0.038504362,-0.038504362,-0.021944784
3640676,0.019889748,0.019889748,0.019889748,0.019889748,0.019889748,0.019889748,0.019889748,0.019889748
4135265,-0.049352795,-0.049352795,-0.0633584,-0.0633584,-0.05128846,-0.05128846,-0.05128846,-0.05128846
13414457,0.0030261315,0.0030261315,0.0030261315,0.0030261315,0.0030261315,0.0030261315,0.0030261315,0.0030261315
799326,0.0015551267,0.0015551267,0.003482306,0.0060124295,0.0181193,-0.0075244657,-0.0041302885,-0.010277983
4193521,-0.06297653,-0.06297653,-0.06297653,-0.06815037,-0.06815037,-0.06815037,-0.06815037,-0.06815037
5577565,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655,-0.040464655
14090461,-0.06789138,-0.06789138,-0.06789138,-0.06789138,-0.06789138,-0.06789138,-0.06789138,-0.06789138
13952968,0.019644875,0.019644875,0.019644875,0.019644875,0.019644875,0.019644875,0.019644875,0.019644875
1196533,0.014856807,0.014856807,0.014856807,0.014856807,0.014856807,0.014856807,0.014856807,-0.060522392
1948629,-0.079466805,-0.079466805,-0.079466805,-0.079466805,-0.079466805,-0.079466805,-0.079466805,-0.079466805
6877397,-0.06104762,-0.06104762,-0.06104762,-0.06104762,-0.063200764,-0.063200764,-0.063200764,-0.063200764
1996081,-0.06788746,-0.06788746,-0.06788746,-0.06788746,-0.045958944,-0.045958944,-0.045958944,-0.045958944
6591787,0.03488645,0.021732213,-0.018942574,-0.018942574,-0.006158214,-0.034118827,0.0032808948,0.032242283
18737275,-0.07522338,-0.07522338,-0.07522338,-0.07522338,-0.07522338,-0.07522338,-0.07522338,-0.07522338
38425782,-0.00010491234,-0.00010491234,-0.00010491234,-0.00010491234,-0.00010491234,-0.00010491234,-0.002839913,-0.002839913
