locationId,0,1,2,3,4,5,6,7
4075426,0.050586134,0.050586134,0.04396517,0.049224325,0.049224325,0.049224325,0.049224325,0.049224325
4795775,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
4032479,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
4050164,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
3939037,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
4049707,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926
12275263,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
13934151,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282
15513085,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
8476433,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
13436251,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297
15410912,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
6732744,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
13128200,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
10677157,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9378812,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277
11983467,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
7086482,0.10155351,0.10155351,0.10155351,0.10155351,0.10155351,0.10155351,0.10155351,0.10155351
6680090,0.02830225,0.02830225,0.02830225,0.02830225,0.024928229,0.025646128,0.025646128,0.025646128
7126263,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
9318965,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
7706123,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
3957621,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
8368698,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
4078380,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925
1831093,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9105295,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126
4073668,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
17412212,1.9540432e-05,1.9540432e-05,1.9540432e-05,1.9540432e-05,1.9540432e-05,1.9540432e-05,1.9540432e-05,1.9540432e-05
4032782,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
9356267,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
9180516,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
4076013,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
4033020,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282
9443829,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
9218669,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
9037980,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067
8968742,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
9272377,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
8983199,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755
9183115,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
8758992,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
4030883,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186
5031065,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
8986890,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
4105582,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
9355458,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
9037143,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9289425,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
4078799,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9212982,0.031072153,0.031072153,0.031072153,0.031072153,0.031072153,0.031072153,0.031072153,0.031072153
6643552,0.049935754,0.049935754,0.049935754,0.049935754,0.049935754,0.049935754,0.049935754,0.049935754
2219211,0.058045734,0.058045734,0.058045734,0.058045734,0.058045734,0.058045734,0.058045734,0.058045734
8706271,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
9218913,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926
9416458,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
19638604,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
13123529,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067
5287810,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755
12155587,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175
4100729,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
5021758,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126
12272091,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
7161357,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
9272247,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927
4050047,0.081031464,0.081031464,0.081031464,0.081031464,0.081031464,0.081031464,0.081031464,0.081031464
8956216,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
9229646,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
8943741,0.030031143,0.030031143,0.030031143,0.030031143,0.030031143,0.030031143,0.030031143,0.030031143
7984087,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925
7748290,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
10307798,0.10155351,0.10155351,0.10155351,0.10155351,0.10155351,0.10155351,0.10155351,0.10155351
4034735,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
8686013,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277
7748050,0.03618714,0.03618714,0.03618714,0.03618714,0.03618714,0.03618714,0.03618714,0.03618714
4032439,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
6538761,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
7618195,0.0038919046,0.008063851,0.012181537,0.012181537,0.008464688,0.008464688,0.008464688,0.0078473585
9151611,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495
4035172,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
7748415,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
4032029,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
6592019,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
1140450,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
10341667,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284
7106360,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
19115538,0.033505034,0.033912674,0.033912674,0.033809733,0.033809733,0.033809733,0.033809733,0.03380078
4030887,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9339466,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186
8532286,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
10088494,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
8943375,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
14061427,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
16667426,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9017804,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
12592670,0.035269585,0.035269585,0.035269585,0.035269585,0.035269585,0.035269585,0.035269585,0.032470915
12381597,0.039970394,0.039970394,0.019572947,0.019572947,0.019572947,0.019572947,0.019572947,0.019572947
7748297,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
9029139,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716
5979688,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
776544,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926
8909855,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126
968586,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
9434258,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507
15582114,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716
8982456,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9438480,0.037449483,0.037449483,0.037449483,0.037449483,0.037449483,0.037449483,0.037449483,0.037449483
4070737,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
7748436,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
8979648,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755
8766622,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
11959106,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138
6165366,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
10509789,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067
12188440,0.006465913,0.006465913,0.006465913,0.006465913,0.006465913,0.006465913,0.006465913,0.0058752177
9434168,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925,-0.0017224925
4074259,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
3901574,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312
8941711,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
9204126,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277
8954721,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716,0.065347716
8876724,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772
9027678,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827
7234374,0.043028254,0.043028254,0.043028254,0.043028254,0.043028254,0.043028254,0.043028254,0.043028254
8681713,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
12962534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
4078192,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641,0.03892641
9391537,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
9125042,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495,0.04857495
2228910,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277
4032028,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284
8135366,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9372228,0.032484535,0.032484535,0.032484535,0.032484535,0.032484535,0.032484535,0.032484535,0.032484535
9129031,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9313337,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
9417558,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
13548355,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
13140051,0.012808887,0.012808887,0.012808887,0.012808887,0.012808887,0.012808887,0.012808887,0.012808887
7748328,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175
8610713,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755
7033941,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175,0.039205175
9144231,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277
9225528,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
9251203,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
4035229,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
9318901,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
9264488,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
12816960,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827,0.0063948827
9344037,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
9014073,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067
6702859,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9141175,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284
10277863,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067
4033458,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282
3605789,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
2693506,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507
13137609,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
16841536,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
4032490,0.05534642,0.05294749,0.058273852,0.058273852,0.058273852,0.058273852,0.05398112,0.05398112
12207690,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
8941154,0.0056256494,0.013302198,0.0089289555,0.0089289555,-0.024106037,-0.024106037,-0.024106037,-0.024106037
8918836,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
4413147,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
4078717,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
7704444,0.043028254,0.043028254,0.043028254,0.043028254,0.043028254,0.043028254,0.043028254,0.043028254
7748326,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
16737449,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9395229,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9367766,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927
12510064,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
7106369,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9162452,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284
9270056,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438,0.042724438
6839055,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277
4081801,0.045030244,0.045030244,0.045030244,0.045030244,0.045030244,0.045030244,0.045030244,0.045030244
7891552,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186
8975777,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067,0.07054067
9035981,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186
9383752,0.080765285,0.080765285,0.080765285,0.080765285,0.080765285,0.080765285,0.080765285,0.080765285
8881466,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
8937258,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9258041,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
6942025,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673,0.050403673
8896034,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312
9018227,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
9257343,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
9164968,0.032484535,0.032484535,0.032484535,0.032484535,0.032484535,0.032484535,0.032484535,0.032484535
9211555,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277,0.03970277
9378976,0.020209534,0.020209534,0.020209534,0.020209534,0.0588297,0.0588297,0.0588297,0.0588297
9030346,0.050078657,0.050078657,0.050078657,0.050078657,0.050078657,0.070639096,0.070639096,0.070639096
7748503,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
4073053,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
7618190,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
7748076,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233
9446595,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282
4166624,0.008639455,0.008639455,0.008639455,0.008639455,0.008639455,0.008639455,0.008639455,0.012949412
9155242,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
8892362,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376,0.053174376
8121500,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
3938807,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
18314264,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667,0.021062667
9077206,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
3682403,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927
9288344,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764,0.086546764
9355602,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9368154,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471,0.06382471
4874769,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
10122465,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507,0.08975507
9064375,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473
9167979,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755
9137808,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233
8990394,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
8394113,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
8920821,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186
7748074,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297,0.0588297
8871043,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787,0.03078787
9018819,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126,0.07177126
9017671,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
3629496,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
7748274,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
8069844,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926,0.057658926
15086507,0.0122301355,0.037664656,0.037664656,0.037664656,0.037664656,0.037664656,0.037664656,0.037664656
8055074,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772,0.08059772
2454732,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
8918967,0.06366326,0.06366326,0.06366326,0.06366326,0.06366326,0.06366326,0.06366326,0.06366326
9019265,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233,0.0042172233
12338956,0.017257396,0.017257396,0.017257396,0.017257396,0.017257396,0.0122301355,0.0122301355,0.0122301355
3633983,0.0484241,0.0484241,0.0484241,-0.018172935,-0.0075945086,0.020403985,0.02644872,0.02802401
9218352,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
9141435,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282,0.017502282
7105808,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927,0.059242927
6208070,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
12804774,0.06016685,0.06016685,0.06016685,0.06016685,0.06016685,0.06016685,0.058471765,0.058471765
3200324,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
9565154,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755,-0.00082449755
19065434,0.049935754,0.049935754,0.049935754,0.049935754,0.049935754,0.049935754,0.049935754,0.049935754
8743798,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228,0.06864228
9878254,0.072774574,0.072774574,0.072774574,0.072774574,0.072774574,0.072774574,0.072774574,0.072774574
12804718,0.07152349,0.040509764,0.040509764,0.040509764,0.040509764,0.040509764,0.040509764,0.040509764
12441492,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138,0.08805138
2626435,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989,0.026035989
4414181,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298,0.03952298
9102219,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239,0.07964239
12347788,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
9408674,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312,0.021803312
6463317,-0.010695584,-0.010695584,0.045740653,0.045740653,-0.03009282,0.02078873,0.02078873,0.02078873
10257443,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975
2228905,0.03270027,0.035238206,0.03518572,0.035424225,0.037506457,0.038640283,0.03709285,0.033922497
6463321,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221,0.08536221
1174982,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186,0.104392186
5074235,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284,0.06623284
4050006,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
5927602,0.026336767,0.025526423,0.025526423,0.025526423,0.02656765,0.02656765,0.02656765,0.02656765
9171053,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663,0.03647663
10676592,0.081031464,0.081031464,0.081031464,0.081031464,0.081031464,0.081031464,0.081031464,0.081031464
7033920,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
10379967,0.041361142,0.041361142,0.041361142,0.041361142,0.041361142,0.041361142,0.041361142,0.041361142
12347811,0.020523604,0.021890504,0.020599153,0.026667684,0.039934393,0.041800514,0.031534836,0.024832783
7747972,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975,0.054449975
11491987,0.022322932,0.022322932,0.022322932,0.022322932,0.022322932,0.022322932,0.022322932,0.022322932
9288565,0.022155244,0.022155244,0.022155244,0.022155244,0.022155244,0.016918467,0.029677067,0.020344496
6352912,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534,0.020209534
8942305,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473,0.0013925473
4030185,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875,0.05090875
