locationId,0,1,2,3,4,5,6,7
2693506,0.038641296,0.038840853,0.036087926,0.033781245,0.031333886,0.037519585,0.03714545,0.037734203
13137609,0.02893822,0.030452676,0.030452676,0.033003647,0.033003647,0.033003647,0.03275072,0.029880526
16841536,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
4032490,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
12207690,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731
8941154,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504
8918836,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495
4413147,0.086866714,0.08766968,0.08575417,0.08786316,0.088134296,0.08477017,0.08946656,0.084008865
3922879,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049
4078717,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504
7704444,0.045197498,0.045197498,0.045197498,0.04527809,0.045197498,0.042771216,0.042771216,0.045197498
12962562,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
7748326,0.019736506,0.013728918,0.011755478,0.018759396,0.01657186,0.01657186,0.013004763,0.010786455
16737449,0.02413408,0.025080632,0.02413408,0.02413408,0.02413408,0.022456262,0.02413408,0.02413408
9395229,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
9367766,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
12510064,0.042875495,0.09077693,0.042875495,0.042875495,0.042875495,0.042875495,0.045197498,0.015634766
9162452,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495
9270056,0.08561305,0.08561305,0.10724015,0.08561305,0.08561305,0.08561305,0.08561305,0.08561305
6839055,0.043281905,0.036823075,0.036823075,0.036823075,0.04818741,0.038045347,0.05537514,0.041439496
9120786,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874
4081801,0.013446961,0.013446961,0.013446961,0.013446961,0.016512664,0.013446961,0.013446961,0.023729272
7891552,0.09737817,0.09737817,0.09737817,0.09737817,0.09737817,0.09737817,0.09737817,0.09737817
8975777,-0.007826918,-0.007826918,-0.007826918,-0.007826918,-0.007826918,-0.007826918,-0.007826918,-0.007826918
4074063,0.103259504,0.103259504,0.08096761,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504
9035981,0.071171075,0.08282255,0.07582715,0.074097686,0.0766878,0.08634106,0.08434218,0.07283568
9383752,0.08217945,0.08217945,0.074399605,0.074399605,0.054544285,0.074399605,0.074399605,0.0621126
8881466,0.09077693,0.042588107,0.06746792,0.015634766,0.044156708,0.10724015,0.01863656,0.01863656
8937258,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625
9258041,0.064510226,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.068798095,0.06280039
6942025,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.038954552,0.10442731,0.10442731
8896034,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656
9018227,0.043269396,-0.026664639,-0.026664639,-0.026664639,0.0009982979,0.011835341,0.011835341,0.011835341
9257343,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
9164968,0.029108094,0.044156708,0.042875495,0.015634766,0.042875495,0.042875495,0.042875495,0.042875495
9211555,0.103259504,0.103259504,0.103259504,0.042875495,0.103259504,0.103259504,0.103259504,0.103259504
9217598,0.015792893,0.015792893,0.011951805,0.02458821,0.018019766,0.027645571,0.027645571,0.013537167
9030346,0.079924844,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075
7748503,0.01863656,0.01863656,0.025772925,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656
1400142,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
7618190,0.07728807,0.068798095,0.07728807,0.07728807,0.07728807,0.07728807,0.068798095,0.07728807
7748076,0.0023324643,0.0023324643,0.0023324643,0.0023324643,0.0023324643,-0.008546722,-0.008546722,-0.008546722
9446595,0.10244613,0.10244613,0.10244613,0.07728807,0.10244613,0.10244613,0.10244613,0.10244613
4166624,0.063131526,0.063131526,0.063131526,0.063131526,0.063131526,0.063131526,0.063131526,0.063131526
8121500,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
8921338,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
18314264,0.07728807,0.07728807,0.07728807,0.06354741,0.07728807,0.07728807,0.07728807,0.07728807
3682403,0.08568028,0.096460216,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028
9288344,0.06764007,0.014425603,0.044792693,0.05487932,0.0760765,0.035556734,0.05917167,0.009535952
9355602,0.015634766,0.103259504,0.103259504,0.103259504,0.103259504,0.015634766,0.103259504,0.103259504
4874769,0.086499155,0.086499155,0.086499155,0.086499155,0.086499155,0.086499155,0.086499155,0.086499155
10122465,0.021106783,0.021106783,0.021106783,0.021106783,0.021106783,0.021106783,0.021106783,0.021106783
9137808,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.04038111,0.03825739,0.036823075
8394113,0.04000266,0.06349555,0.06349555,0.06349555,0.06349555,0.06349555,0.06349555,0.06349555
7748074,0.07728807,0.07728807,0.07607031,0.07607031,0.07728807,0.07728807,0.07728807,0.06770469
8871043,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
3629496,0.042875495,0.05884264,0.03828636,0.042875495,0.042875495,0.042875495,0.05884264,0.05884264
8069844,0.051279213,0.051279213,0.051279213,0.051279213,0.051279213,0.051279213,0.051279213,0.051279213
15086507,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964
2454732,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656
8918967,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
12338956,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049
3633983,0.103259504,0.079924844,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504
4078380,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
7105808,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
12804774,0.031290285,0.031290285,0.031290285,0.031290285,0.031290285,0.031290285,0.028390948,0.031290285
3200324,0.09593402,0.033825047,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
9565154,0.035814285,0.031054944,0.031054944,0.016156998,0.030954424,0.030954424,-0.02738088,0.01372466
19065434,0.103259504,0.06977289,0.103259504,0.08839825,0.103259504,0.04353182,0.07260018,0.103259504
8743798,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422
9878254,0.028213521,0.028213521,0.028213521,0.030466098,0.030071715,0.034044303,0.028213521,0.028213521
2626435,0.025491608,0.025491608,0.025491608,0.025491608,0.025491608,0.025491608,0.025491608,0.025491608
4414181,-0.0031572685,0.0070311707,0.0070311707,0.0070311707,0.0070311707,0.0070311707,0.0070311707,0.0070311707
9102219,0.031290285,0.031290285,0.031290285,0.031290285,0.031290285,0.031290285,0.028213521,0.031290285
12347788,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964
9408674,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049,0.02636049
6463317,0.0787696,0.0787696,0.0787696,0.0787696,0.0787696,0.0787696,0.0787696,0.0787696
10257443,0.042875495,0.04143908,0.042875495,0.06682621,0.07505782,0.042875495,0.04196819,0.042717915
4034133,0.02413408,0.02413408,0.05089849,0.02413408,0.02413408,0.02413408,0.017255869,0.02413408
2228905,0.086499155,-0.044165693,0.029108094,0.086499155,0.086499155,0.079924844,0.086499155,0.079924844
6463321,0.013446961,0.013446961,0.013446961,0.013446961,0.013446961,0.013446961,0.013446961,0.013446961
1174982,0.045197498,0.045197498,0.045197498,0.045197498,0.045197498,0.09077693,0.045197498,0.045197498
5074235,-0.03145819,-0.03145819,-0.03145819,-0.03145819,-0.02486123,0.061841883,0.061841883,0.061841883
4050006,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
5927602,0.013446961,0.013446961,0.013446961,0.036823075,0.036823075,0.028213521,0.047592144,0.013446961
9171053,0.059761003,0.059761003,0.059761003,0.059761003,0.059761003,0.059761003,0.059761003,0.059761003
10676592,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
7033920,0.08078042,0.08078042,0.08078042,0.08078042,0.08078042,0.09201996,0.061827958,0.08078042
10379967,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495
12347811,0.062531024,0.062531024,0.062531024,0.062531024,0.062531024,0.062531024,0.062531024,0.062531024
11491987,0.06890461,0.06890461,0.0689022,0.0689022,0.0689022,0.068433054,0.068433054,0.068433054
9288565,0.07974841,0.07974841,0.07974841,0.07974841,0.07974841,0.07974841,0.07974841,0.041482408
6352912,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874
4035229,0.08286944,0.0722647,0.08286944,0.08286944,0.08286944,0.08286944,0.08286944,0.08286944
8981387,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
8885282,0.040887274,0.040887274,0.040887274,0.040887274,0.040887274,0.040887274,0.040887274,0.040887274
3694381,0.09593402,0.09593402,0.073207974,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
4078653,0.022279298,0.022088703,0.015205778,0.015205778,0.015205778,0.017885165,0.01923833,0.015205778
9413973,0.060386024,0.060386024,0.060386024,0.060386024,0.060386024,0.060386024,0.060386024,0.060386024
10408251,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.0754673,0.09593402,0.09593402
10229475,0.07728807,0.07728807,0.07728807,0.05812131,0.07728807,0.07728807,0.07728807,0.07728807
9355162,0.08561305,0.079924844,0.08561305,0.08561305,0.08561305,0.08561305,0.086499155,0.079924844
4031235,0.092651576,0.09593402,0.09593402,0.09047623,0.09593402,0.09593402,0.094759576,0.09593402
4035236,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
2078786,0.054595895,0.054595895,0.054595895,0.054595895,0.054595895,0.054595895,0.054595895,0.054595895
4085151,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504,0.103259504
7887355,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
7618199,0.062531024,0.062531024,0.062531024,0.062531024,0.062531024,0.062531024,0.062531024,0.04349097
8888648,0.060386024,0.060386024,0.060386024,0.060386024,0.060386024,0.060386024,0.060386024,0.060386024
6876823,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656
9289801,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588
12878725,0.016054422,0.01828951,0.016054422,0.016054422,0.022246325,0.023653232,0.021688811,0.025864372
14112207,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964
4881051,0.023166865,0.04610812,0.04610812,0.04610812,0.04610812,0.04610812,0.029471708,0.029471708
9217593,0.05015916,0.05015916,0.05015916,0.05015916,0.064171195,0.056827355,0.056827355,0.056827355
6904237,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
9037143,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028
7939830,0.025001623,0.013446961,0.025035938,0.013446961,0.013446961,0.013446961,0.013446961,0.013446961
12461984,0.072128266,0.08166676,0.07497387,0.08158112,0.08181874,0.08549111,0.07612215,0.08358312
10298443,0.07728807,0.07728807,-0.0031572685,0.07728807,0.07728807,0.07728807,0.07728807,0.07728807
16712513,0.038121667,0.057606775,0.057606775,0.057606775,0.057606775,0.057606775,0.057606775,0.057606775
1073239,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
8972646,0.059902385,0.063331515,0.052829444,0.0692259,0.061090108,0.05120909,0.064859055,0.043039117
4031600,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028
13147696,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.0920296
4343686,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
9117624,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
8598673,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605,0.074399605
7748416,0.062531024,0.0077266023,0.062531024,0.062531024,0.062531024,0.062531024,0.062531024,0.062531024
3585169,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042588107
10624568,0.074399605,0.074399605,0.074399605,0.074399605,0.05988608,0.074399605,0.074399605,0.074399605
9261176,0.016153883,0.015939746,0.015339446,0.015339446,0.015339446,0.015339446,0.015339446,0.015339446
4029427,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416
7834887,0.07252464,0.07252464,0.07252464,0.07252464,0.07252464,0.07252464,0.07252464,0.07252464
10202624,0.08568028,0.057394188,0.08568028,0.0920334,0.08568028,0.08568028,0.08568028,0.08568028
10174384,0.057606775,0.08744298,0.057606775,0.057606775,0.057606775,0.057606775,0.057606775,0.057606775
12871134,0.042875495,0.042875495,0.042875495,0.09077693,0.042875495,0.042875495,0.042875495,0.042875495
9260151,0.02980097,0.041149896,0.045010824,0.023422427,0.03589139,0.036184907,0.029978696,0.029864732
10682250,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656
9206047,0.10442731,0.09593402,0.10442731,-0.0028498278,0.08296926,0.029241614,0.0046064164,-0.03976879
15654467,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731,0.10442731
2228907,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964
9417558,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
4033804,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552
9318987,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625
8943472,0.045197498,0.045197498,0.045197498,0.045197498,0.045197498,0.04312919,0.045197498,0.045197498
9320680,0.07763196,0.07763196,0.07560864,0.07323066,0.07348037,0.075018816,0.075018816,0.075018816
9173446,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656
4080428,0.09069724,0.09069724,0.09069724,0.09069724,0.09069724,0.09069724,0.09069724,0.09069724
4033533,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
11724141,0.02413408,0.02413408,0.02413408,0.025979687,0.02413408,0.024205063,0.02413408,0.026244607
9461485,0.082258955,0.08498331,0.08211228,0.07778931,0.07421764,0.081927985,0.07910002,0.081237145
4029570,0.074399605,0.074399605,0.074399605,0.020912154,0.074399605,0.074399605,0.074399605,0.074399605
9277936,0.052005973,0.07974841,0.07974841,0.07974841,0.07974841,0.061811164,0.05935148,0.08784121
10197261,-0.0034216025,-0.0034216025,-0.0034216025,-0.0034216025,-0.0034216025,-0.0034216025,-0.0034216025,0.042560335
9320064,0.09759173,0.1007215,0.09708506,0.09764305,0.096298985,0.09627972,0.1007215,0.09380898
9037563,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874
9213150,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964
9115933,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874,0.07438874
4078657,-0.020079833,-0.020079833,-0.020079833,-0.020079833,-0.020079833,-0.020079833,-0.020079833,-0.020079833
7748042,0.052220423,0.043546263,0.07381093,0.042632665,0.046189766,0.047764737,0.06768013,0.080443814
8468453,0.074426875,0.103259504,0.048372496,0.103259504,0.103259504,0.09701821,0.094308056,0.103259504
4032601,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
5895981,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402,0.09593402
4075980,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075
12962534,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
9273611,0.08568028,0.08568028,0.084017046,0.08568028,0.08568028,0.08568028,0.08568028,0.08568028
4826339,0.029120993,-0.036585283,0.10442731,0.10244613,0.10244613,0.10244613,0.035699166,0.10244613
1800094,0.045540243,0.045540243,0.045540243,0.045540243,0.045540243,0.045540243,0.045540243,0.045540243
1237999,0.045197498,0.045197498,0.045197498,0.045197498,0.045197498,0.045197498,0.045197498,0.045197498
1378912,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656,0.01863656
1978666,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
2072711,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
2230268,0.016054422,0.016054422,0.016016271,0.016054422,0.0184927,0.020967146,0.018609175,0.016054422
9029138,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495
1745653,0.0076768976,0.043423954,0.0273434,0.055700675,0.047380492,0.036208093,0.039225332,0.07152933
3923509,0.086499155,0.086499155,0.013446961,0.046641268,0.079924844,0.032909293,0.08069057,0.051464826
8468424,0.034286126,0.022807514,0.016723057,0.014446569,0.01277837,0.018731352,0.020531027,0.027040254
3922841,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552
9236024,0.008359518,0.06608559,0.053405743,0.053405743,0.04000266,0.045197498,0.10724015,0.10724015
8809459,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
9298294,0.042875495,0.042875495,0.10724015,0.042875495,0.042875495,0.09077693,0.042875495,0.042875495
4029511,0.086499155,0.0670978,0.086499155,0.086499155,0.086499155,0.09077693,0.086499155,0.086499155
7097853,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495,0.042875495
4083668,0.031290285,0.031290285,0.031290285,0.031290285,0.031290285,0.031290285,0.031290285,0.031290285
13505548,0.01863656,0.01863656,0.01863656,0.05614765,0.01863656,0.02931961,0.01863656,0.01863656
7118396,0.0070311707,0.06723419,0.0070311707,0.0070311707,0.0070311707,0.0070311707,0.0070311707,0.0070311707
1918214,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
4078192,0.028213521,0.028213521,0.036158755,0.028213521,0.028213521,0.028213521,0.028213521,0.028213521
14000857,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
12357290,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
12368526,0.066386595,0.066386595,0.066386595,0.066386595,0.066386595,0.066386595,0.066386595,0.066386595
5972615,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812,0.05820812
15850090,-0.00063269166,-0.00063269166,-0.00063269166,-0.0078013707,-0.0066098557,-0.0066098557,-0.0066098557,-0.0018175626
10747654,0.08561305,0.08504423,0.07413314,0.07607101,0.085120805,0.0798731,0.085120805,0.08561305
9152557,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416,0.08207416
17202019,0.016054422,0.044156708,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422,0.016054422
4075719,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075
7234189,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552
9732378,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588,0.037538588
8932561,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625,0.013302625
9292668,0.045197498,0.044370174,0.045197498,0.045197498,0.049577557,0.04567643,0.045197498,0.045197498
12820451,0.07292381,0.059447136,0.059447136,0.07292381,0.103259504,0.09701821,0.09701821,0.07292381
9121956,0.07445808,0.07728807,0.08041791,0.07728807,0.06986185,0.07728807,0.08030354,0.07728807
14167866,-0.0056786444,0.011442355,0.011179978,0.017279662,0.009275721,0.0113799535,-0.010100267,0.013227271
7738720,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.042449676,-0.044584915
13509991,0.075777,-0.006347701,-0.006347701,-0.006347701,-0.006347701,-0.006347701,-0.006347701,-0.006347701
8884222,0.008402573,0.007886758,0.005968444,0.008656027,0.008005069,0.007600768,0.008138467,0.005993709
14502135,0.01098703,0.01098703,0.01098703,0.01098703,0.01098703,0.033847682,0.01098703,0.01098703
15289639,-0.0049978215,-0.0049978215,-0.0049978215,-0.0049978215,-0.0049978215,-0.0049978215,-0.0049978215,-0.0049978215
9345075,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964
9001023,0.10442731,0.09797301,0.10442731,0.09975068,0.09938429,0.10442731,0.10442731,0.10442731
18919612,0.103259504,0.103259504,0.103259504,0.05727052,0.103259504,0.103259504,0.093024895,0.103259504
8135346,0.067635246,0.06627633,0.06821309,0.06724348,0.068775356,0.06945983,0.07022685,0.06976022
15632632,0.06994604,0.070825666,0.070825666,0.070825666,0.070825666,0.068935975,0.068935975,0.06465188
3571296,0.07200597,0.066979386,0.07941839,0.075682364,0.07772775,0.06967781,0.07270228,0.06886349
14081202,0.010720007,-0.0021528923,-0.041179705,-0.041179705,-0.041179705,-0.041179705,-0.05064198,-0.0016930252
11705572,0.047928132,0.047928132,0.047928132,0.047928132,0.047928132,0.047928132,0.047928132,0.047928132
12250577,-0.0013663244,-0.010845623,-0.0018337552,-0.004081741,0.0011559402,-0.0046039606,6.227754e-06,-0.004081741
16935676,0.02244344,0.024265798,0.031002019,0.02455806,0.02244344,0.02244344,0.02244344,0.07449449
16698722,0.029615872,0.028773477,0.028021654,0.027774734,0.03166352,0.025719613,0.027536947,0.028346222
9241610,0.037424605,0.031290285,0.02855831,0.031290285,0.031290285,0.031290285,0.029550783,0.031290285
9013700,0.061758425,0.061758425,0.061758425,0.061758425,0.061758425,0.061758425,0.061758425,0.061758425
14920300,0.02413408,0.02413408,0.02413408,0.02413408,0.02413408,0.02413408,0.02413408,0.02413408
12542963,0.043382753,0.0545376,0.036999665,0.06845715,0.047519226,0.056077372,0.055798583,0.043963876
15513173,0.101062104,0.09587166,0.09230641,0.10169918,0.103259504,0.103259504,0.09235887,0.09230641
14069616,0.066119075,0.06706075,0.06319648,0.055981934,0.05982834,0.05198918,0.04127009,0.049756724
4029386,-0.052117113,-0.052117113,-0.052117113,-0.051403083,-0.011870852,-0.065825544,-0.011789567,0.0015693301
13958109,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.029578064
9197995,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
8994554,-0.04300393,-0.03216841,-0.03216841,-0.013198813,-0.03260652,-0.028601354,-0.03216841,-0.03216841
9142873,-0.0057589994,-0.028231775,-0.028231775,-0.0057589994,-0.0057589994,-0.028231775,-0.0057589994,-0.0057589994
7748292,0.025764192,0.032237265,0.032237265,0.020817537,0.020817537,0.030287303,0.030287303,0.030287303
10167973,0.024647117,0.02870703,0.025693925,0.03813298,0.026138762,0.0076783625,0.00929115,0.036002476
9449697,0.054344147,0.059311654,0.05708248,0.05529893,0.05556757,0.063728176,0.06177514,0.064516366
15154417,-0.04777075,-0.04777075,-0.04777075,-0.04777075,-0.04777075,-0.04777075,-0.04777075,-0.04777075
14957164,0.02545633,0.026597014,0.025001632,0.02693998,0.026701117,0.027292198,0.025338763,0.025908807
14759650,0.011737097,0.010545963,0.013368035,0.013312853,0.015092521,0.010545963,0.010545963,0.011737097
6494540,-0.0017172833,-0.0023392146,-0.001613966,-0.0017712378,-0.0010251282,-0.0017920941,-0.0021171812,-0.0017109934
10792408,0.0544525,0.057606775,0.05847851,0.055842668,0.056823526,0.057606775,0.057606775,0.057606775
6643596,-0.011479393,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915,-0.044584915
9031147,0.032840263,0.04725981,-0.054087166,-0.050792728,0.04725981,0.024228085,6.045543e-05,-0.029578064
12214490,0.057030547,0.057030547,0.057030547,0.057030547,0.057030547,0.057030547,0.05820812,0.05820812
8587541,0.036823075,0.033723496,0.03874475,0.036823075,0.036823075,0.036823075,0.036823075,0.036823075
8962924,0.027172735,0.045197498,0.04312919,0.0446771,0.06798721,0.045197498,0.045197498,0.045197498
13976002,0.06929522,0.06866491,0.06467016,0.0659459,0.06567617,0.067130275,0.07425621,0.06730483
4035021,0.044239383,0.044239383,0.044239383,0.043541763,0.042115305,0.042115305,0.042115305,0.042115305
13957226,0.07188537,0.07872307,0.07728807,0.071811855,0.07728807,0.074448824,0.07728807,0.07208595
13906624,-0.0026688727,0.074017845,0.074017845,0.074017845,0.074017845,0.074017845,-0.0026688727,0.074017845
13934247,0.010736156,0.009537638,0.0056573353,0.0064621074,0.01671864,0.01671864,0.023032084,0.016996793
13822559,0.073731154,0.083726935,0.065842345,0.07936406,0.07150508,0.05696969,0.056210287,0.06060923
12231859,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552,0.038954552
10720358,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964,0.06377964
3922956,0.027191496,0.029057853,0.026348019,0.030835265,0.024372827,0.02197837,0.023787126,0.025275752
8964549,0.042638108,0.035063703,0.029766807,0.03654944,0.021525541,0.008938434,0.008002009,0.007007114
8917593,0.021235552,0.0206663,0.021444283,0.021173043,0.021215318,0.021035569,0.02133167,0.020846989
9277183,0.031573053,0.025359554,0.025359554,0.027162129,0.030767953,0.038851,0.030039199,0.030039199
9461648,0.018061727,0.02790501,0.016054422,0.018732047,0.017810622,0.016054422,0.021361768,0.018722374
8093496,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744,0.026604744
7748088,0.047255695,0.046503305,0.04733849,0.046781104,0.04663635,0.046060935,0.046550963,0.045561697
9252647,0.02659364,0.02659364,0.02659364,0.02659364,0.026604744,0.026604744,0.026604744,0.026604744
12338706,0.06922608,0.074399605,0.07416214,0.074399605,0.06946355,0.074399605,0.074399605,0.074399605
2479028,0.0146057755,0.012883178,0.012883178,0.012155432,0.012373594,0.020262828,0.01797505,0.011838989
8962275,0.08345328,0.08540308,0.08568028,0.0774529,0.08267366,0.081761844,0.08450001,0.0761651
