locationId,0,1,2,3,4,5,6,7
9344037,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
9014073,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685
6702859,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9141175,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426
10277863,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685
4033458,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662
3605789,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023
2693506,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352
13137609,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
16841536,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
4032490,-0.021420568,-0.022710871,-0.022016402,-0.022016402,-0.022016402,-0.022016402,-0.01970381,-0.01970381
12207690,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
8941154,-0.02085973,-0.03075913,-0.03617555,-0.03617555,-0.047014814,-0.047014814,-0.047014814,-0.047014814
8918836,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404
4413147,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
4078717,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
7704444,0.0026045323,0.0026045323,0.0026045323,0.0026045323,0.0026045323,0.0026045323,0.0026045323,0.0026045323
7748326,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
16737449,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
9395229,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
9367766,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812
12510064,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354
7106369,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9162452,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426
9270056,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023
6839055,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895
4081801,-0.0742875,-0.0742875,-0.0742875,-0.0742875,-0.0742875,-0.0742875,-0.0742875,-0.0742875
7891552,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695
8975777,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685
9035981,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695
9383752,-0.019770551,-0.019770551,-0.019770551,-0.019770551,-0.019770551,-0.019770551,-0.019770551,-0.019770551
8881466,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
8937258,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9258041,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
6942025,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
8896034,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893
9018227,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404
9257343,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
9164968,-0.025860297,-0.025860297,-0.025860297,-0.025860297,-0.025860297,-0.025860297,-0.025860297,-0.025860297
9211555,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895,-0.086309895
9378976,-0.06533985,-0.06533985,-0.06533985,-0.06533985,0.01817651,0.01817651,0.01817651,0.01817651
9030346,-0.0369517,-0.0369517,-0.0369517,-0.0369517,-0.0369517,0.011375619,0.011375619,0.011375619
7748503,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
4073053,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
7618190,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
7748076,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876
9446595,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662
4166624,0.010688812,0.010688812,0.010688812,0.010688812,0.010688812,0.010688812,0.010688812,0.00980911
9155242,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
8892362,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669
8121500,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
3938807,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
18314264,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
9077206,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
3682403,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812
9288344,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354
9355602,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9368154,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265
4874769,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
10122465,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352
9064375,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819
9167979,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428
9137808,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876
8990394,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
8394113,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404
8920821,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695
7748074,0.01817651,0.01817651,0.01817651,0.01817651,0.01817651,0.01817651,0.01817651,0.01817651
8871043,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404,0.017592404
9018819,-0.0995731,-0.0995731,-0.0995731,-0.0995731,-0.0995731,-0.0995731,-0.0995731,-0.0995731
9017671,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
3629496,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
7748274,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068
8069844,-0.06676445,-0.06676445,-0.06676445,-0.06676445,-0.06676445,-0.06676445,-0.06676445,-0.06676445
15086507,-0.033413894,-0.058867663,-0.058867663,-0.058867663,-0.058867663,-0.058867663,-0.058867663,-0.058867663
8055074,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844
2454732,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
8918967,-0.05632777,-0.05632777,-0.05632777,-0.05632777,-0.05632777,-0.05632777,-0.05632777,-0.05632777
9019265,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876,-0.006983876
12338956,-0.06526938,-0.06526938,-0.06526938,-0.06526938,-0.06526938,-0.033413894,-0.033413894,-0.033413894
3633983,-0.053508513,-0.053508513,-0.053508513,0.004850233,-0.005226559,-0.033916548,-0.017094715,-0.015158687
9218352,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
9141435,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662,-0.09235662
7105808,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812,-0.05180812
6208070,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
12804774,-0.03759138,-0.03759138,-0.03759138,-0.03759138,-0.03759138,-0.03759138,-0.03479991,-0.03479991
3200324,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
9565154,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428
19065434,-0.057972673,-0.057972673,-0.057972673,-0.057972673,-0.057972673,-0.057972673,-0.057972673,-0.057972673
8743798,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
9878254,-0.04277152,-0.04277152,-0.04277152,-0.04277152,-0.04277152,-0.04277152,-0.04277152,-0.04277152
12804718,-0.043231383,-0.04470554,-0.04470554,-0.04470554,-0.04470554,-0.04470554,-0.04470554,-0.04470554
12441492,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564
2626435,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828,-0.050085828
4414181,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967,-0.019777967
9102219,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
12347788,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9408674,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893
6463317,-0.041046433,-0.041046433,0.035134092,0.035134092,-0.042271465,-0.06506183,-0.06506183,-0.06506183
10257443,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314
2228905,-0.029744709,-0.030379781,-0.029076202,-0.030120794,-0.029558484,-0.02819637,-0.030125313,-0.028518759
6463321,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
1174982,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695
5074235,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426,0.04103426
4050006,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
5927602,-0.026151069,-0.026455425,-0.026455425,-0.026455425,-0.026592799,-0.026592799,-0.026592799,-0.026592799
9171053,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068
10676592,-0.024257585,-0.024257585,-0.024257585,-0.024257585,-0.024257585,-0.024257585,-0.024257585,-0.024257585
7033920,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
10379967,-0.0678942,-0.0678942,-0.0678942,-0.0678942,-0.0678942,-0.0678942,-0.0678942,-0.0678942
12347811,-0.026279328,-0.025160277,-0.025076836,-0.024304874,-0.032860905,-0.035386235,-0.03279825,-0.026676916
7747972,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314
11491987,-0.08238281,-0.08238281,-0.08238281,-0.08238281,-0.08238281,-0.08238281,-0.08238281,-0.08238281
9288565,-0.021493454,-0.021493454,-0.021493454,-0.021493454,-0.021493454,0.0032324092,-0.0045273923,0.016542908
6352912,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
8942305,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819,-0.09898819
4030185,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
8981387,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068,-0.04432068
8885282,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
3694381,-0.02405125,-0.02405125,-0.02405125,-0.02405125,-0.020684892,-0.00802549,-0.00802549,-0.00802549
9413973,-0.10096107,-0.10096107,-0.10096107,-0.10096107,-0.10096107,-0.10096107,-0.10096107,-0.10096107
5927648,-0.06901775,-0.06901775,-0.06901775,-0.06901775,-0.06901775,-0.06901775,-0.06901775,-0.06901775
1522880,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
10229475,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032
5895981,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847
4075719,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847,-0.011780847
9355162,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314
4035236,-0.070450634,-0.070450634,-0.071144246,-0.071144246,-0.071144246,-0.071144246,-0.071144246,-0.071144246
2078786,-0.018241849,-0.018241849,-0.024429869,-0.012926291,-0.011795501,-0.018457318,-0.019261867,-0.023904718
4085151,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354
7748114,-0.02405125,-0.02405125,-0.02405125,-0.02405125,-0.02405125,-0.02405125,-0.02405125,-0.02405125
7887355,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032,-0.09283032
3616586,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023
8888648,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
6876823,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
9289801,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354,-0.0597354
12878725,-0.020016922,-0.020108096,-0.018861381,-0.018861381,-0.018861381,-0.019526402,-0.019526402,-0.020069163
14112207,-0.056906816,-0.056906816,-0.056906816,-0.056906816,-0.056906816,-0.05170463,-0.05170463,-0.05170463
4881051,-0.020402627,-0.020402627,-0.020402627,-0.020402627,-0.020402627,-0.020402627,-0.020402627,-0.020402627
9217593,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717
6904237,-0.039418958,-0.039418958,-0.02717576,-0.017351005,-0.011805574,-0.032540254,-0.032540254,-0.032540254
1892430,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352,0.021946352
7939830,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685,0.052258685
12461984,-0.03610355,-0.03759586,-0.037528098,-0.036903605,-0.038553193,-0.038553193,-0.038553193,-0.03412833
10298443,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717
16712513,-0.037751183,-0.037751183,-0.037751183,-0.037751183,-0.037751183,-0.037751183,-0.037751183,-0.037751183
1073239,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669
8972646,-0.03911461,-0.04564411,-0.04564411,-0.04264864,-0.03934361,-0.038057778,-0.03816077,-0.03816077
4031600,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
13147696,-0.085484535,-0.085484535,-0.085484535,-0.085484535,-0.085484535,-0.085484535,-0.085484535,-0.085484535
4343686,-0.02034708,-0.02034708,-0.02034708,-0.02034708,-0.02034708,-0.02034708,-0.02103863,-0.02103863
9117624,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
8598673,-0.06340827,-0.06340827,-0.06676445,-0.06676445,-0.06676445,-0.06676445,-0.06676445,-0.06676445
7748416,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271,-0.07125271
3585169,0.013551321,0.013551321,0.013551321,0.013551321,0.013551321,0.013551321,0.013551321,0.013551321
10624568,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9261176,-0.056495726,-0.056495726,-0.056495726,-0.056495726,-0.056495726,-0.056495726,-0.056495726,-0.056495726
4029427,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
7834887,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
10202624,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
10174384,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
12871134,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
9260151,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
10682250,-0.029421913,-0.029421913,-0.029421913,-0.029421913,-0.029421913,-0.022787752,-0.022787752,-0.022787752
3938996,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074
2170347,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437,-0.06577437
9195089,-0.06157142,-0.06157142,-0.06157142,-0.06157142,-0.05879636,-0.05879636,-0.05879636,-0.05879636
9206047,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314,-0.032193314
8892358,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023
9226635,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428
2228907,-0.037756573,-0.037756573,-0.037756573,-0.037756573,-0.037756573,-0.037756573,-0.037756573,-0.037756573
8962275,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871,-0.05154871
9388440,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717
9318987,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074,-0.089961074
8943472,-0.046007946,-0.04500576,-0.04500576,-0.04500576,-0.043650534,-0.042666297,-0.04432088,-0.04524523
9320680,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265,-0.07160265
9173446,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
12153748,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717,-0.024140717
12272097,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669,-0.05180669
4080428,-0.043815836,-0.043759666,-0.04378613,-0.04382694,-0.04389577,-0.04384704,-0.043709744,-0.043670908
4031445,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255,0.009577255
4033533,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882,-0.009775882
11724141,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985,-0.06533985
9461485,-0.08446852,-0.08446852,-0.08446852,-0.08446852,-0.08446852,-0.08446852,-0.08446852,-0.08446852
9052977,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893,0.016241893
4029570,-0.007986525,-0.007986525,-0.007986525,-0.007986525,-0.007986525,-0.007986525,-0.007986525,-0.0016742002
12123645,-0.00802549,-0.00802549,-0.00802549,-0.00802549,-0.00802549,-0.00802549,-0.00802549,-0.041046433
9439158,-0.041557487,-0.041557487,-0.041557487,-0.041557487,-0.041557487,-0.041557487,-0.041557487,-0.041557487
9277936,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564,-0.0043432564
10197261,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
8968755,0.0040580975,0.0040580975,0.004286991,0.004286991,0.004364344,0.004232498,0.004232498,0.004232498
8724350,-0.0057884473,-0.0057884473,-0.0057884473,-0.0057884473,-0.0057884473,-0.0057884473,-0.0057884473,-0.0057884473
9320064,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
9037563,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254,0.00016571254
9213150,-0.06427323,-0.06427323,-0.06303733,-0.06303733,-0.06334809,-0.06334809,-0.06334809,-0.0632158
9115933,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633
4078657,0.023492033,0.023573473,0.023622114,0.023085864,0.023364019,0.023207407,0.02328151,0.023919906
7748042,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014,0.018681014
8468453,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428,-0.018272428
4075980,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
9273611,0.0003943175,0.0003943175,0.0003943175,0.0046904627,0.006271516,0.006271516,0.00018894859,-0.005361337
8902916,0.006154531,0.006154531,0.006154531,0.006154531,0.006154531,0.006154531,0.006154531,0.006154531
14090441,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
4826339,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
1140399,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497,0.0036172497
1237999,0.003223528,0.003223528,0.0030557264,0.0029737253,0.0029239173,0.0029239173,0.0028928712,0.0029886134
2483968,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633,-0.019512633
1378912,0.02261731,0.02261731,0.02261731,0.019477246,0.016480941,0.021699479,0.021699479,0.021699479
1978666,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554
2072711,-0.025046691,-0.0234195,-0.018155929,-0.018155929,-0.018155929,-0.018155929,-0.018155929,-0.021400483
2228885,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023,0.006885023
9017643,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
9143255,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377
2230268,-0.07275072,-0.07275072,-0.071797505,-0.072163306,-0.07180284,-0.07180284,-0.07180284,-0.07180284
9029138,-0.00991405,-0.00991405,-0.00991405,-0.00991405,-0.00991405,-0.00991405,-0.00991405,-0.00991405
9360216,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377
4084651,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554,-0.093946554
1745653,-0.068938784,-0.06650718,-0.06684669,-0.06684669,-0.058567874,-0.056130506,-0.06486567,-0.06486567
3923509,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377
9836651,-0.023646608,-0.023646608,-0.023646608,-0.014356362,-0.009202745,-0.020198423,-0.020198423,-0.020198423
8468424,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591,-0.05520591
3922841,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844,-0.023529844
9236024,-0.051544312,-0.051544312,-0.05190503,-0.05190503,-0.05190503,-0.05190503,-0.05190503,-0.05190503
8809459,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012,-0.10172012
9298294,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
4029511,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
7097853,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
4083668,-0.0793507,-0.078582086,-0.078582086,-0.078582086,-0.078582086,-0.078582086,-0.07523252,-0.07523252
1058133,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952,-0.09912952
13505548,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377,-0.08405377
7118396,-0.020014258,-0.020014258,-0.020014258,-0.020014258,-0.020014258,-0.020014258,-0.020014258,-0.020014258
1918214,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695,-0.087493695
14000857,-0.047598094,-0.047598094,-0.047598094,-0.047598094,-0.047598094,-0.047598094,-0.047598094,-0.047598094
12357290,-0.058026515,-0.058026515,-0.058026515,-0.058026515,-0.058026515,-0.058026515,-0.058026515,-0.058026515
12368526,-0.075260684,-0.075260684,-0.075260684,-0.075260684,-0.075260684,-0.03754123,-0.03754123,-0.03754123
5972615,0.034284577,0.034284577,0.034284577,0.034284577,0.034284577,0.034284577,0.034284577,0.034284577
15850090,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888,-0.05619888
10747654,-0.06750678,-0.06750678,-0.06750678,-0.066508114,-0.06609027,-0.06609027,-0.06609027,-0.0644114
