locationId,0,1,2,3,4,5,6,7
1359549126,-0.007618514,-0.005366662,-0.013207342,-0.018514385,-0.017816124,-0.01234741,-0.02483023,-0.008787817
1013996143,0.0036859731,-0.0006748789,0.00849058,0.0020512715,-0.004069774,0.006723322,-0.001409308,0.0008142881
1323350702,-0.012985423,-0.013700093,-0.020560086,-0.01817553,-0.022406684,-0.020039126,-0.015654046,-0.011537425
1147848702,-0.011660147,-0.029283121,-0.02616281,-0.028791929,-0.037327457,-0.028219953,-0.0225218,-0.035167076
1652259029,0.0021133884,0.00101187,0.004122458,-0.0045158314,-0.0024009037,-0.0055639534,0.005327246,-0.0014663565
1442735316,-0.035143964,-0.035143964,-0.09757995,-0.07802303,-0.0648884,-0.028794684,0.016126532,-0.050946366
37302487,-0.014112016,-0.012630538,-0.01940141,-0.014609166,-0.017680842,-0.010709774,-0.01598202,-0.021650257
13150441,-0.013782091,-0.02616281,-0.012621627,-0.03757596,-0.019828606,-0.008571823,-0.014170333,-0.029632041
35734492,0.024030283,0.026788551,0.024392106,0.027434291,0.01945021,0.018659504,0.017736673,0.020814057
1416645269,-0.040583458,-0.03134958,-0.029923068,-0.053891454,-0.03497983,-0.04207819,-0.055043735,-0.034885135
37997618,-0.0050979564,-0.0028897254,-0.0062557515,-0.01204915,0.0026761908,-0.010470856,0.00023207883,-0.004945989
1464905561,-0.008013974,-0.020190535,-0.015875585,-0.026528396,-0.02718927,-0.029036222,-0.020839069,-0.015700964
1203575166,-0.019625023,-0.0013005966,-0.00080691936,-0.017486079,0.0091442885,0.010732122,-0.0075308997,0.007225339
1772785792,-0.0016157544,-0.0035254376,-0.00084979256,-0.003430623,-0.005923073,-0.004608965,0.00056194514,-0.0027138498
1161022583,-0.014289861,-0.03198563,-0.019079693,-0.036520295,-0.024009217,-0.031376168,-0.042085625,-0.048644975
417452260,0.0071065114,-0.0026357814,-0.002713776,0.0004813683,-0.0058535403,-0.0014356432,-0.010862101,-0.0007378552
13575355,-0.006378291,-0.0079951715,-0.020464279,-0.016990056,-0.010571808,-0.008376023,-0.009551748,-0.016502287
1925570864,-0.010178771,-0.0081739575,-0.0026567278,-0.008425265,-0.003097691,-0.0035342106,-0.0011076838,-0.0140857445
690380197,-0.014326157,-0.01049593,-0.017182594,-0.011816195,-0.006057538,-0.010226829,-0.013816703,-0.005206768
1985261697,-0.011017253,-0.006511231,-0.020743053,0.0021587724,-0.017328123,-0.004671789,-0.011537356,-0.0001198163
34203515,-0.0129472185,-0.020329699,-0.012697702,-0.020115245,-0.014971052,-0.017901469,-0.012273729,-0.024382573
37183291,0.0030559527,0.016304614,0.013175734,0.014761326,0.023069207,-0.0008231238,-0.0005864773,0.00079104974
1762450188,0.013902204,0.018353457,0.016248357,0.009055716,0.015538417,0.005020537,0.01531023,0.015745454
36276664,-0.0006777034,0.0057516377,0.002146687,-0.007237182,0.0018485336,0.0029230628,0.0022607027,0.0009604869
1858076136,-0.013373403,-0.010652003,-0.020297857,-0.008453862,-0.030690156,-0.020714952,-0.017557995,-0.017300602
1088310618,-0.025349647,-0.021385763,-0.017476875,-0.028291468,-0.02539841,-0.02913464,-0.027986187,-0.020241814
1131394408,-0.00059319765,0.002310611,0.009239885,0.012999772,0.0019022272,0.011192046,0.012200045,0.01004219
842519329,-0.012230462,-0.0049779243,-0.007558019,-0.009484766,-0.0074438956,-0.006681606,-0.015885837,-0.011285877
32166227,0.0005471693,-0.009919669,-0.011451829,-0.015013022,-0.008902292,-0.005084451,-0.0010728375,-0.0036713702
1713716097,0.013766479,0.01882284,0.019704433,0.009932807,0.011866971,0.009375835,0.02723023,0.020754414
1256831504,0.0010596837,-0.011245287,-0.0027425177,-0.003993258,0.0023047212,-0.008080427,-0.0040659173,0.002684
31036919,-0.060533177,-0.060533177,-0.060533177,-0.060533177,-0.060533177,-0.060533177,-0.101859406,-0.060533177
36827206,-0.0032400547,-0.011248696,-0.025265453,-0.012567233,-0.019471325,-0.031304315,-0.0033095523,-0.027394656
1046382847,0.008209443,0.0034995987,0.00042900833,-0.013151982,-0.0061298027,0.0032135716,0.0034651756,-0.0025747053
1600708138,-0.023409272,-0.017907785,-0.026778068,-0.025701063,-0.011416386,-0.0072788605,-0.018352559,-0.0150576765
33703685,-0.019449001,-0.019122334,-0.02574481,-0.024666645,-0.01992317,-0.017031176,-0.021811515,-0.021607311
20941841,-0.009333252,-0.014768942,-0.019844713,-0.0055158874,-0.011770712,-0.018396258,-0.010703562,-0.02063146
1034437726,-0.0031375983,-0.01053091,-0.0009629309,-0.0109712295,-0.0005338004,-0.007778851,-0.003681405,0.0026036256
38555548,-0.060533177,-0.041873798,-0.08049691,-0.036507845,-0.048020706,-0.058592346,-0.01713302,0.014567173
11625903,-0.013011254,-0.0075547844,-0.009172924,-0.012552588,-0.018443465,0.00021437326,0.00034641803,-0.019587953
1071449436,-0.0011887309,-0.0070244907,-0.013762172,0.003045594,-0.0055050114,-0.01798955,-0.007042927,-0.008675921
36995364,-0.011983466,-0.006577958,-0.0039729835,-0.007843675,-0.011073346,-0.010311661,-0.003474061,-0.010131109
38484020,-0.002925544,0.015463489,-0.0047222706,-0.0065955454,-0.005736804,0.004165351,-0.0009967664,5.0079165e-05
37633830,-0.025968514,-0.015562991,-0.01768584,-0.0257725,-0.021832652,-0.0057441746,-0.014462502,-0.029118199
38324077,-0.017429072,-0.009506948,-0.010465897,-0.02448773,-0.020289293,-0.023068924,-0.020735372,-0.013840818
1536092481,-0.0068506696,-0.006525348,-0.015932702,-0.015400169,-0.014497155,-0.018918548,-0.019700535,-0.007928053
1282228632,-0.010990644,-0.005824137,-0.0076912814,-0.006704424,-0.007878132,-0.008474382,-0.01205761,-0.007243779
35734815,-0.015732637,-0.011541856,-0.002718147,0.0031462216,-0.014385564,-0.011616793,-0.0013557017,-0.016636878
1511983823,-0.015449916,-0.022756148,-0.013450778,-0.01899271,-0.015203134,-0.02697269,-0.009356231,-0.022925504
1065301076,0.0027063785,0.0008606195,-0.007771453,0.00219043,-0.0021918744,0.002932873,-0.002217055,0.0011950666
150188619,0.0016823658,-0.0028630728,-0.0014526257,-0.004035273,0.0019273673,0.009633275,0.004536096,0.010029803
1854022670,-0.0005161748,-0.005387964,-0.0016999261,-0.0022551673,0.0019613996,-0.0051056626,-0.004276621,0.0021814166
1171492340,-0.0048875855,0.0063733966,-0.0022645015,0.0038068183,-0.008434339,-0.0038368732,0.0019308073,-0.0031031
20637033,-0.002417769,-0.0029809792,-0.010597612,-0.0012061674,-0.016679896,-0.0068100705,-0.01243182,0.00011904557
37854696,-0.018716283,0.0030570254,-0.024892109,-0.0027726877,-0.006655398,-0.008095754,-0.0060014417,-0.016927926
939051630,0.006526204,0.011922411,0.009694823,0.013165445,0.011162904,0.018979358,0.0117299715,0.012283255
1154969005,-0.0012304806,0.0035875605,-0.0008510038,-0.001399391,0.013321462,-0.006849612,-0.0024214755,0.00061357406
1601437484,0.023978395,0.02158147,0.021977216,0.018736942,0.03056138,0.027015213,0.020443542,0.02151337
1048871197,-0.0082332995,-0.023710161,-0.011700337,0.0005769125,-0.0054164287,-0.0044577885,-0.0039816173,-0.0023245725
1594280093,-0.011599787,-0.0062841666,-0.014542598,-0.013511392,-0.01907577,-0.0064310683,-0.010475284,-0.021204583
11822415,0.0019358972,0.004696952,0.005981249,-0.0046998574,0.0033452013,0.0019804158,0.011148323,0.0008861512
36802978,-0.012383922,0.0028377504,-0.0069135833,0.0019923723,-0.0071029086,-0.008112863,-0.00584636,-0.005952842
38419425,-0.02291267,-0.016583176,-0.011944984,-0.01481528,-0.008871361,-0.017935585,-0.005058109,-0.002336177
13574619,-0.01605887,-0.016057627,-0.0017441054,-0.009864729,-0.015757203,-0.014112244,-0.004372548,-0.011649061
19873286,-0.00048750776,-0.009185328,-0.0061041717,-0.012989071,-0.019040756,-0.00087904715,-0.019496534,-0.0074648946
1742409387,0.012523122,-0.009206519,-0.005399398,-0.00299477,-0.0048003527,0.0018292149,0.0017541489,0.0074989134
13077897,-0.0061854967,-0.024803758,-0.022692787,-0.018368753,-0.008271587,-0.011742223,-0.0070533007,-0.023036392
1203870901,0.0071396143,0.010428679,0.0077841296,0.0049542678,0.009248391,0.0070447805,0.008005187,0.0080414945
37741900,-0.007900776,-0.0042808787,-0.006635534,0.0017891398,0.0002784329,-0.005548471,0.0027485213,-0.00032172468
33281178,-0.008684988,-0.008112648,-0.005767262,0.003081116,-0.0012471647,-0.009087185,-0.014858275,0.000684738
1266673496,-0.005419761,-0.011585561,-0.00020160874,-0.0042488957,-0.0012161882,-0.013767866,0.0028120172,-0.017039599
37282346,0.0017350495,-0.0008321011,0.008392355,-0.0022838092,0.0035449618,0.008116383,0.005701761,0.005540144
37672886,0.024270585,0.008657221,0.017821418,0.018422797,0.012316452,0.012316452,0.0075393324,0.0075393324
1083590283,-0.004081306,-0.0049458803,-0.012542859,-0.0026124958,-0.009779861,-0.0042312727,-0.013636037,0.00058446085
35553545,-0.01708658,-0.014510338,-0.004436184,-0.002965521,-0.009895734,-0.002872622,-0.0031570334,-0.012187431
1038687910,-0.0041539916,-0.014264507,-0.0101658385,-0.018643763,-0.010102047,0.002129911,-0.016304553,-0.0047643883
849152244,-0.024575112,-0.029679053,-0.018654894,-0.020548295,-0.018915439,-0.009630451,-0.022133807,-0.0106840255
1506252365,-0.010180587,-0.014882166,-0.01813978,-0.011368043,-0.003933978,-0.015214276,-0.011358858,-0.020838333
34694148,-0.039869964,-0.0355898,-0.029372793,-0.037504535,-0.023159992,-0.049811557,-0.010044879,-0.030835856
37997122,-0.006872438,-0.019038886,-0.02302495,-0.027477477,-0.01906486,-0.017090302,-0.019874979,-0.02406059
19882636,-0.004018724,-0.008397493,0.0020639491,0.002579453,0.0063736774,0.0023082583,-0.0016165081,0.005716238
11572705,-0.011860993,-0.0123505695,-0.013835305,-0.011678886,-0.013062229,-0.009627567,-0.015950825,-0.0057046493
38258124,-0.007789339,-0.021580923,-0.0213809,-0.013060233,-0.016656576,-0.017139208,-0.027402604,-0.014313538
1066247108,-0.025447542,-0.027526394,-0.014230827,-0.018497918,-0.023622297,-0.023207113,-0.016688393,-0.016274268
1123338116,-0.03427092,-0.011967954,-0.013112432,-0.0012671459,-0.024923304,-0.027959546,-0.058824036,-0.053221278
32692689,0.019308256,0.009371067,-0.00232195,0.0025800648,0.0075338418,-0.0014592073,0.012479595,0.0062607937
735791215,-0.011722715,-0.0059595425,-0.002654044,0.0036086314,-0.021516412,-0.0049615405,-0.013883909,-0.010903876
1397917363,0.0070649562,0.0144528365,0.020427492,0.013344024,0.019356381,0.0022140648,-0.0060366695,0.012680496
38522585,0.015280681,0.0084956335,0.016056444,0.011534749,0.0070908708,0.01684123,-0.001288388,0.002252984
1475032741,-0.031177983,-0.018194843,-0.034266125,-0.026031563,-0.019890288,-0.009210295,-0.017902311,-0.011927321
31936226,-0.010337347,-0.013836664,-0.015525072,-0.014930997,-0.011487292,-0.0060432125,-0.007048562,-0.01336041
1669479895,-0.0037458567,-0.0076775188,-0.008497175,-0.005708684,-0.008650271,-0.01065812,-0.00578761,-0.008633554
37100771,0.0035007035,0.0023085244,0.00068681303,-0.0049430886,0.006272005,0.0020928392,0.0017657734,-0.0009603194
1282311574,-0.008793798,-0.013433656,-0.017299995,-0.011082704,-0.019318186,-0.018377313,-0.019584315,-0.013024398
1673264464,0.01352593,0.0038165038,0.0031979152,0.0050927936,0.0045107766,0.0061139483,0.0038666427,0.005093591
1517232276,0.016686955,0.013987051,0.0013944402,0.009407765,0.012280017,0.012289165,0.012568382,0.0077685057
56134834,-0.0010893549,-0.002904127,-0.003312112,0.0058337594,0.0022453375,7.2255214e-05,0.0049750395,0.0008510002
38561999,0.00047850795,-0.010503958,0.0036794126,-0.011982751,-0.0029797964,0.0024859442,-0.0067786644,-0.02011712
19866400,-0.0029828027,0.0035478265,-0.009477051,0.002034824,-0.007047887,0.0028165753,-0.0014212078,-0.0078029404
13356100,-0.0016424566,-0.0012397766,0.007098806,0.010591772,-0.0016313517,0.0027414386,0.014879348,-0.003541479
921130340,-0.074494064,-0.074494064,-0.074494064,-0.074494064,-0.074494064,-0.026764793,-0.074494064,-0.074494064
36646097,-0.02439714,-0.021213004,-0.023378631,-0.026900306,-0.02419251,-0.027802953,-0.025085893,-0.027941542
1081087787,-0.006216917,-0.0114109395,-0.007259363,-0.0047487454,-0.008682728,-0.0073163244,-0.004184545,-0.004337009
1500839307,0.04495735,0.0472205,0.044524293,0.045472343,0.04508654,0.04813283,0.041171845,0.04604975
38521618,-0.0037237792,-0.0011952666,-0.0136911385,-0.0057094838,-0.0052751955,0.00041998664,-0.009852434,-0.008100074
38272988,-0.009776659,-0.013360042,-0.009078844,-0.0070562526,-0.007656494,-0.0045912983,-0.013160767,-0.0014113466
1448644504,-0.048338093,-0.048917197,-0.044024743,-0.043655455,-0.051251255,-0.049821366,-0.04224041,-0.046859168
1543074617,0.0031801136,0.002264707,-0.006864019,0.0007043558,0.0015225904,0.0062093264,0.0062342617,0.001704999
19867568,0.007254129,0.0056135217,0.01038696,-0.0017087469,-0.0033747407,-0.0080034025,-7.070327e-05,0.0029895473
32566840,0.006368796,0.0113565875,0.019390231,0.017052624,0.021786822,0.014151643,0.00256392,0.015621198
19882353,-0.0003388676,0.0010153882,0.003278659,-0.0015193197,0.016519431,0.0016813372,0.0038727024,0.002745272
18835023,-0.0024834545,0.0013185269,0.011170481,0.0016115246,0.0052079097,0.004083962,0.0027594988,0.0033136662
13156633,0.012723717,0.0059314584,-0.0007635526,0.010705833,0.0030791825,0.0054622362,0.0031565244,0.00021986898
607507019,-0.0041186903,-0.0007348969,0.0035463735,0.0019973922,-0.0060048406,-0.009680996,-0.0049557094,-0.010867801
21582064,-0.015778394,-0.026215427,-0.0070743263,-0.01448444,-0.02410589,-0.008134942,-0.0035385736,-0.018478155
1813198286,0.0029624281,0.0023333507,0.00015584067,-0.0010282639,0.0089330245,0.0042392286,-0.0031383105,-0.0038864994
34738878,0.0021893557,0.008052726,0.005166143,0.002367055,0.011915963,-7.381969e-05,0.014817429,-0.0015479599
1632535022,-0.0025484231,-0.012749804,-0.016939873,-0.0174937,-0.023722209,-0.004447091,-0.006928037,-0.027441338
1116654116,-0.011015308,-0.0320739,-0.02596668,-0.012659578,-0.013137878,-0.014429519,-0.010511562,-0.015844993
1050009938,0.006857012,0.017823715,0.014638892,-0.006999346,0.01043743,0.0030212593,-0.0039596213,0.0032433453
38483208,-0.006962403,-0.0036739905,0.011227153,-0.0016330642,0.0020087936,-0.0066433055,0.0025639217,0.006773245
18703711,-0.013656378,-0.0073764743,-0.0111114755,-0.0059431246,-0.0025141316,-0.0064840033,-0.01057392,-0.0074886773
13152723,-0.0041835094,-0.0051879818,-0.015048758,0.009690207,-0.0029551643,-0.009771008,-0.009338102,-0.022815416
941188692,-0.01525866,-0.016699478,-0.015774598,-0.012716781,-0.019837642,-0.003916721,-0.009419136,-0.008340703
1789944707,-0.003430288,-0.008469948,-0.0114951655,0.0021936893,-0.005660279,-0.0034922345,0.00046998294,-0.005590692
12966607,-0.016288772,-0.015883403,-0.018387895,-0.017657492,-0.0041607777,-0.019359102,-0.010275425,-0.01474652
1731330061,-0.006559811,-0.007940888,-0.007266735,0.0013123918,0.00042803716,-0.010864199,-0.01645997,-0.009193125
1227419143,-0.0065015275,-0.0089324415,-0.0065360595,-0.0064208424,-0.0035008434,0.00060865376,0.0054685622,-0.004092992
1708365118,0.014852955,0.008548682,0.022159787,0.0201093,0.032947212,0.013226965,0.029171918,0.024728466
1161069141,0.0002281692,-0.009508168,-0.00734837,-0.0071580964,-0.0070875348,-0.0077563794,-0.0105434125,-0.017466234
1474227383,0.007928048,0.0012869191,0.006439274,0.0081866775,0.0039883833,0.008220725,0.00541927,-0.0012822753
1418441461,-0.0010867558,0.003426645,0.007270898,0.0053942897,0.004166826,0.007959305,-0.0010922543,0.0026480684
32971251,-0.007507778,-0.0066056927,0.0025461698,0.0025331152,0.0038126323,0.005224651,0.004230779,0.00047221855
1731612430,-0.018426836,-0.014131081,-0.012571999,-0.0018142295,-0.009458077,-0.0009954162,-0.008683669,-0.015307412
46696494,0.0032467486,-0.0028913121,-0.0035498175,0.009038002,-0.0046345037,0.004781384,0.0038278431,0.00055516884
1465188805,0.010119984,0.002226373,-0.0042077997,0.002639368,0.010403167,0.010669589,-0.00013401276,0.012195412
380995011,-0.013366669,-0.016542707,-0.015156407,-0.011695557,-0.01376601,-0.016706686,-0.018756445,-0.020251958
1906391798,-0.012124138,-0.015303778,-0.027273407,-0.013766167,-0.011811442,-0.026095873,-0.010636065,-0.009422858
35992605,-0.008432218,-0.011611489,-0.011556732,-0.014372671,-0.010351288,-0.014108925,-0.0140388245,-0.014876303
20327268,-0.012919032,-0.014959633,-0.02903284,-0.017569108,-0.020641534,-0.020802945,-0.018598722,-0.016975703
1290591526,-0.027037006,-0.025092209,-0.017244836,-0.026016217,-0.018359492,-0.035946295,-0.010378561,-0.022177115
1878325361,0.06079691,-0.0034004832,-0.019231657,0.01401834,-0.015242228,0.051175904,0.022882788,0.057871647
31991940,-0.022669725,-0.008115929,-0.0029516895,-0.014340534,-0.0028998107,-0.009766328,-0.01297344,-0.017560678
1543900083,-0.0140070375,-0.019574149,-0.029824588,-0.016172903,-0.019242685,-0.005523625,-0.010289377,-0.011509823
20237757,-0.0046485043,-0.00077329617,-0.007103216,-0.007010591,-0.008470174,0.010476728,0.00929015,0.007959302
1542802102,0.0010161924,0.00025739672,0.0031476358,0.01483267,0.0054807914,-0.00011911944,0.0012476168,-0.009116935
19877594,-0.002396585,0.0071826675,0.007067652,-0.01510966,0.0017104648,-0.009934904,0.004686245,-0.002346569
35816452,0.012516949,0.008378038,0.0039126794,0.014296807,0.012459099,0.0120757455,0.009121086,0.009461051
35476021,-0.0065338425,0.0049177897,8.305578e-05,-0.009854061,-0.012468165,-0.008387649,-0.011004308,-0.008230887
1160394761,-0.007835613,-0.0072656595,0.0025731174,-0.006276971,-0.0015942495,-0.008107543,-0.01347005,-0.005281273
11819031,-0.019620288,-0.021718815,-0.020578422,-0.019362599,-0.021873299,-0.026906693,-0.029603103,-0.02211116
37191425,-0.0012502356,-0.00721728,-0.0008058679,-0.003196385,-0.005168224,-0.0025872355,0.003386071,-0.0028149409
41270829,-0.010039711,-0.00038669532,0.0014397879,-0.0058043073,0.0015352553,0.014926419,0.0019030817,-0.007652415
1560235344,-0.004081383,0.0020152128,0.0020136691,0.007365135,-0.006550142,0.00433368,0.0018482148,0.0029408606
18118433,0.0006584169,-0.010649131,-0.005910233,-0.006380393,-0.0025535857,-0.009565457,-0.0050416547,0.0017255117
1372135556,-0.012474269,-0.0033176334,-0.016890163,-0.008977867,-0.009133826,-0.014282304,-0.006494254,-0.0055035595
37653728,0.0068601556,-0.001549123,0.004096225,-0.0023611644,0.0011007738,0.008431541,0.0047409353,-1.0808481e-05
34550276,-0.02833932,-0.02290918,-0.017664121,-0.024271162,-0.026195014,-0.029022647,-0.026557589,-0.0304689
18560835,-0.0025707614,0.007208528,0.0034718367,-0.006047374,0.0033502418,-0.007015586,0.0029536942,-0.0024720132
34786218,-0.0053303363,-0.0015248505,-0.012584301,-0.005470893,-0.005520646,-0.012813371,-0.009506567,-0.013425515
1776718332,0.010283597,0.012216423,0.00811648,-0.0011664887,0.008969237,0.0076252683,0.0037880351,-0.00020963661
1064804903,-0.0026259343,-0.0044169016,-0.008107336,-0.012488596,-0.016225044,0.0009632275,-0.012633719,-0.0029166467
37069188,0.026275432,0.013894975,0.022230865,0.010402563,0.016053924,0.014318954,0.012131407,0.019138422
1313982045,-0.06731645,0.009995768,-0.012022681,-0.093936525,-0.018138973,-0.050946366,-0.049900666,-0.101832464
1724153144,-0.0008876849,-0.006198566,-0.0009644764,-0.0041501014,-0.007973416,-0.0007188313,-0.006537665,-0.0026456185
1026811578,-0.024301948,-0.025575146,-0.0022463512,-0.014393871,-0.028563434,-0.025430957,-0.0267534,-0.036071807
19594124,-0.0107068345,-0.00935568,-0.0069294972,-0.0014777204,-0.007833463,-0.0083211735,-0.004919101,-0.00752065
36615032,0.00268239,0.008494276,0.0057399417,0.0048717945,0.006412834,0.0005599889,0.0050077396,0.0073786015
19035152,-0.0024716868,-0.014116739,-0.024643896,-0.0043049855,-0.013046094,0.00078281364,-0.025440963,-0.008332823
1845594076,-0.008745332,-0.014946528,-0.008619515,-0.004226057,-0.008152401,-0.008008398,-0.0011357762,-0.00347933
36782895,-0.0029742268,0.0011960121,-0.00514449,-0.0002965288,-0.010444525,-0.0064958152,-0.003803888,-0.0069896015
1737968708,-0.0039468217,-0.00721368,-0.0020707888,-0.004167906,-1.0771443e-05,-0.004725616,-0.006266252,-0.0076362714
11711554,-0.0017047997,-0.0008482754,-0.006629932,-0.009541605,-0.0062192627,-0.0029172357,-0.0011146608,-0.00822823
1428132919,-0.004867531,-0.0035935561,-0.0061076325,-0.011280521,-0.013652862,-0.009235707,-0.016698476,-0.0075888927
18305879,1.691477e-05,-0.0068371594,0.0025284924,-0.0047685266,0.000397302,-0.003030533,0.0017945842,0.0024629666
832737607,-0.019050697,-0.015751109,-0.014968146,-0.012097428,-0.018667633,-0.016373545,-0.017741496,-0.009922278
1622144106,-0.0127242,-0.019140217,-0.022914149,-0.021871757,-0.018441396,-0.008896319,-0.013804157,-0.023351554
1665138085,-0.0026235734,0.00102906,0.0070095463,0.006965274,0.006977102,0.0031591533,0.009701078,0.0005686614
1712804991,-0.0098752435,-0.004589541,-0.0059027416,-0.004593322,-0.010129601,-0.0061153877,-0.007962539,-0.011291273
1315140245,0.018999644,-0.0018663408,-0.0071523134,0.011419396,0.018851545,-0.0048912177,-0.0031401634,-0.007631032
38705410,-0.000412236,-0.0003023839,-0.0047938996,0.002606057,0.00071078475,-0.0007671408,-0.00038418008,-0.002379909
820262883,-0.004992525,0.0041552368,0.0057491297,-0.009999525,0.001562261,-0.00033038616,-0.0070617027,0.0012252231
19416395,-0.013969532,-0.0057675852,-0.0015030096,-0.0136101255,0.008768941,-0.0027206168,-0.004490247,-0.012273212
1312252218,-0.028742168,-0.0093982285,-0.01911342,-0.018938912,-0.020992713,-0.021248017,-0.009291945,-0.01482839
1906411586,-0.0083655305,-0.006121921,-0.011613086,-0.003956739,0.0008890571,-0.0091770645,-0.009792149,-0.0044110892
38781009,0.006950516,0.0016931791,0.001278385,0.00599465,0.015956722,0.011330792,0.0023220554,0.008397684
20399369,-0.016589474,-0.01677952,-0.019538311,-0.024648871,-0.014389795,-0.022921767,-0.026486965,-0.020694975
1701641091,-0.01406398,0.0028082682,0.00020122385,0.00979355,-0.012732902,0.006368054,-0.0025250805,0.005598588
1155668912,-0.009507261,-0.008205754,0.0018001174,-0.0033935718,-0.011924012,-0.007979655,-0.00338785,-0.004719237
38328458,-0.0025539068,0.0019858617,0.009507392,0.0073540513,0.016305167,0.0020826817,0.008881321,0.008546301
1404784472,-0.006567602,-6.3003055e-05,-0.0060105086,-0.0009531005,-0.00503263,-0.0020187406,-0.0041717156,-0.0075577954
1036792286,0.003225326,-0.0075831036,0.013255345,0.0028246937,0.011356847,0.018646887,-0.008378685,0.013951779
32806251,-3.0878662e-05,-0.00028916713,0.0017174692,0.001993439,0.0023787331,0.0068003554,0.0050929184,0.001518734
1885927579,-0.011684105,-0.0065165255,-0.009494573,-0.011640299,-0.012678022,-0.011522942,-0.0093271835,-0.014859294
11833381,0.00026701557,0.0010705634,-0.008649969,-0.0032748214,-0.011969603,-0.003264297,0.0037199967,0.0026889876
38521886,0.007172567,-0.008025634,-0.010780501,0.007815369,0.0017319376,0.0018880039,-0.005119243,0.0011283457
37278353,-0.026856687,-0.0035864608,-0.014542541,-0.029388158,-0.024755586,-0.01665254,-0.008104881,-0.023571135
1132028545,-0.0074637486,-0.015084054,-0.0019348423,-0.010315587,-0.0075310413,0.0002996517,-0.0027207544,-0.011312979
37127034,-0.057261296,-0.045619514,-0.034790438,-0.042377662,-0.045045655,-0.055905785,-0.05031144,-0.04670898
1378841342,-0.01564862,-0.0045400327,-0.0043345033,-0.004778815,-0.0072323494,-0.012273396,-0.009196259,-0.0133234495
1367380243,-0.0062102834,-0.006846171,0.0031236445,-0.00249553,-0.007363669,-0.0010555607,-0.0065231184,-0.011136247
37326967,-0.010425669,-0.019737704,-0.018659074,-0.01761142,-0.02623833,-0.019999592,-0.02082747,-0.017924748
37397791,0.00089568883,-0.0007397553,0.006893553,0.0042863823,0.002774448,0.005553936,-0.0020162736,0.0076917284
1519016661,-0.016202606,-0.014969519,-0.0036718266,-0.018785298,-0.012708357,-0.02665161,-0.015490606,-0.0140682
1225707692,-0.0044198413,-0.0024810762,-0.009915957,-0.0013181083,-0.0020566266,-0.00051152793,-0.0032272353,-0.007195547
56819516,-0.0032414014,-0.005051175,-0.010640779,0.00026171905,-0.0080230115,-0.0025149868,-0.0009151983,-0.0049748155
766655454,-0.007526207,-0.004006229,-0.004321805,-0.0012620984,0.0019308382,-0.0041807042,-0.0048881075,-0.0049432665
1915998754,-0.0050794934,-0.0037003083,-0.007902467,-0.016282504,-0.0092348335,-0.0132074235,-0.010637211,-0.012556277
13154748,-0.0007648073,-0.0061510243,-0.014253879,-0.015954245,-0.015588263,-0.0085630305,-0.0051766476,-0.019586578
20910798,-0.0016957651,-0.019117827,-0.007499103,-0.003967788,-0.00916703,-0.02280706,-0.018884236,-0.010002696
31833727,0.012572254,0.014552936,0.013173586,0.013321486,0.02167761,0.013589515,0.013406444,0.016533129
37272022,-0.018033022,-0.024657682,-0.019340022,-0.028879728,-0.0053564715,-0.019990228,-0.011515243,-0.02246749
32799839,-0.009747797,-0.003228476,-0.0035319338,-0.0055870926,-0.0035446165,-0.008914773,0.00036804166,-0.0022774187
37917771,0.0017836392,0.0019800693,-0.00073553657,0.0022768117,0.00096340984,0.00096534356,0.0056080995,0.008046483
1804950881,-0.0010928432,-0.013567511,-0.0025513803,0.01003486,0.0005182262,0.0011362747,-0.0007502112,-0.014312057
1415976565,0.0035375643,-0.0010914615,-0.009479042,-0.011961144,-0.0032302046,-0.016619192,-0.014698025,-3.685554e-05
1162637505,-0.0049343673,-0.007545814,-0.00065570784,-0.0016891796,-0.0044659427,-0.0099058,-0.0039919554,-0.008143065
1905839046,0.0046984507,-0.015526974,-0.017086131,0.0059564486,-0.0043191975,0.003505451,-0.008712986,-0.010887139
38431663,-0.006130767,0.001750925,0.00034648558,-0.002531343,-0.00041013153,-0.004242671,-0.0016210879,-0.011276246
34786633,-0.010905112,-0.012304031,0.005683379,-0.0098815,-0.012980288,-0.007947416,0.0017344756,-0.0024317214
21033875,0.029993996,0.028195377,0.03311285,0.028534863,0.024496002,0.026157675,0.031726193,0.031164574
21889339,-0.009334991,-0.006995115,-0.014237919,-0.008796676,-0.010155893,-0.008741863,-0.007990483,-0.0039185784
1243336167,-0.012899068,-0.01877999,-0.02203699,-0.022696346,-0.022723952,-0.013616313,-0.0093092695,-0.006541879
1973676534,0.015279707,0.023794958,0.022676272,0.028981576,0.029114284,0.02224334,0.028073736,0.04336273
37187724,0.029403532,0.023250537,0.02298414,0.020706434,0.021145385,0.028772926,0.018082,0.016345138
1539849572,-0.011131332,0.0031036742,-0.013726239,-0.02271556,-0.008346756,-0.008634139,0.0015968704,-0.0079571325
1541225537,-0.034230385,-0.035798933,-0.03772026,-0.023528788,-0.039791774,-0.028951311,-0.04793326,-0.027503531
34714455,-0.0720841,-0.0720841,-0.0720841,-0.0720841,-0.0720841,-0.0720841,-0.0720841,-0.0720841
18508799,-0.015707206,-0.006404312,-0.01183669,-0.014931274,-0.008964987,-0.017289754,-0.016183274,-0.01998356
