locationId,0,1,2,3,4,5,6,7
32251677,-4296.8643,-5044.8516,-5140.77,-5598.513,-4627.704,-4709.842,-5261.28,-5309.16
883455778,-10635.226,-10709.461,-11335.434,-11381.83,-11346.781,-11317.005,-11317.055,-11389.025
1005922536,-5111.781,-5331.709,-5388.2153,-5430.0884,-5113.44,-5318.5317,-5510.6104,-5308.983
1010768419,-5651.795,-5411.434,-5323.06,-5622.2217,-5612.9233,-4361.5483,-4941.238,-4926.141
713289996,-5824.591,-5925.5703,-5925.619,-5823.9976,-5141.4863,-5113.857,-4948.886,-6050.234
37837883,-4903.5,-4955.128,-5551.376,-5323.6934,-5089.261,-4908.112,-5479.2207,-5544.532
1230111450,-1536.6045,-1813.183,-1813.1879,-1813.1927,-1813.2025,-1839.8834,-1804.6978,-1893.3038
31139649,-7291.023,-7322.382,-7323.876,-7363.41,-7822.294,-7809.7354,-7298.0596,-6650.3506
31582796,-4218.9834,-4152.452,-3834.4888,-3854.6558,-3735.7732,-3867.284,-3847.903,-3821.1345
540281014,-5401.529,-5781.221,-5878.545,-5821.4976,-5836.7744,-5243.3125,-5507.1567,-5843.6865
35742546,-89.26766,-89.287186,-89.32624,-89.365295,-89.40436,-89.44341,-89.462944,-89.502
18186691,-4574.4863,-4389.311,-4581.7065,-4006.798,-4636.753,-4597.1533,-4597.222,-4412.0293
12800337,-6274.3193,-5996.2637,-5078.7803,-4636.4546,-5326.8896,-4396.8545,-5101.6016,-4718.834
661051254,-12908.8125,-7428.7314,-7394.1543,-8422.055,-13765.328,-13765.328,-13765.328,-13765.347
35431570,-14572.943,-14572.943,-10846.556,-14573.185,-14573.249,-14573.249,-14573.426,-14573.49
35373058,-4206.469,-4206.545,-4206.6113,-4206.6895,-4024.296,-2672.0605,-2672.1484,-4064.832
1808312459,-9652.569,-9648.079,-9798.815,-9834.621,-10085.279,-9878.599,-9976.999,-9962.434
1354571001,-4612.8965,-4468.11,-4257.9746,-4421.7573,-4477.0425,-4438.57,-4732.133,-4669.2476
13574838,-13997.641,-13997.746,-13997.853,-13997.871,-12707.221,-13998.152,-12707.504,-12707.624
38002817,-2217.2546,-1776.7914,-1776.7992,-1776.7992,-1776.7992,-1776.7992,-1776.7992,-1776.807
1783153281,-5260.32,-5359.63,-5376.591,-5204.485,-5261.96,-5209.745,-5370.476,-5538.2285
37561899,-3378.2612,-3754.7822,-3754.837,-3785.5947,-3389.137,-3772.136,-3772.178,-4013.0505
1339985757,-4076.1357,-3983.8843,-3484.9102,-3748.0576,-3833.697,-3714.843,-3903.2637,-4174.604
1150855708,-2116.745,-2116.745,-2116.745,-2116.745,-2116.745,-2116.745,-2116.745,-2116.745
18588587,-5406.889,-5401.8755,-5374.558,-5290.838,-5273.9316,-5633.9517,-5597.1284,-5654.1924
31040447,-12808.063,-12795.696,-11984.247,-11911.534,-12003.812,-12891.633,-13032.416,-13000.021
1620317074,-3877.1697,-3877.1697,-3877.1697,-3877.1697,-3877.2344,-3877.411,-3877.411,-3877.411
20897027,-7935.395,-7732.3926,-7823.94,-7815.3643,-7978.139,-7644.453,-7648.0054,-7815.613
38232858,-14522.519,-14524.32,-14522.727,-14530.903,-13553.635,-13205.841,-14323.781,-13506.975
11593713,-2616.3318,-2728.2678,-2751.1885,-2345.1223,-2410.0,-2416.6145,-2376.236,-2721.0925
18047256,-5914.8804,-5831.8936,-5694.087,-5724.8193,-5289.9272,-5382.7656,-5776.7417,-5253.5283
175768510,-6077.2764,-6450.578,-7667.8164,-7811.374,-7547.0215,-8651.774,-7620.23,-7236.497
37249776,-3010.735,-2967.743,-3260.6628,-3324.9568,-3453.7554,-3454.4932,-3381.9373,-3423.2632
1861288455,-4096.8057,-4096.859,-3241.0627,-3340.0037,-3340.0576,-3241.2236,-4482.5405,-4071.9824
31549509,-6535.238,-6363.4736,-6347.261,-6184.4355,-6597.777,-6390.9395,-5804.677,-6267.3486
13156385,-4064.7754,-3724.4443,-4065.015,-4065.038,-4266.914,-4590.6694,-5046.095,-4945.0376
34345268,-2900.8765,-2900.896,-2458.4365,-2458.4365,-2458.456,-2900.935,-2900.9546,-2900.9546
36610216,-48.537537,-48.576595,-48.602634,-48.62867,-48.654713,-48.680748,-48.706787,-48.745842
481624431,-4578.9136,-4428.5527,-4031.7808,-4545.3784,-4643.7866,-4504.188,-4459.4272,-4651.994
31238132,-444.70746,-444.74652,-444.78558,-444.82465,-444.86368,-444.90274,-444.90274,-444.9418
19820966,-3424.2075,-3424.197,-3809.8745,-3809.882,-3985.9656,-3985.9731,-3566.9817,-3566.9893
38338256,-6022.7715,-6639.313,-6703.83,-6770.7056,-6518.5684,-6477.504,-6022.684,-6683.5327
1056432157,-3922.2502,-3754.2756,-3706.353,-3989.8872,-4047.477,-4295.334,-3756.7307,-4236.627
19418573,-1168.6542,-1236.2231,-2042.0887,-1581.075,-1236.2986,-1169.6158,-1975.4675,-1169.6361
37379272,-5172.2383,-5245.1113,-4784.2437,-5445.3115,-5066.283,-5170.233,-4548.9634,-5207.295
20651172,-6006.649,-5910.4033,-5157.41,-5559.117,-5765.1235,-4590.822,-5134.8364,-4922.737
36208511,-4447.7207,-4534.364,-4313.727,-4260.337,-4308.829,-4526.2437,-4374.426,-4341.587
508668545,-14529.615,-14529.792,-14149.923,-14149.923,-14149.923,-14529.857,-14530.033,-14530.033
1832907593,-2912.5298,-2867.9,-2723.255,-2723.2668,-2769.504,-2740.7478,-2745.9436,-2786.443
11704746,-2302.6885,-2311.481,-2312.0896,-2319.289,-2421.656,-2342.2031,-2420.2727,-2366.3472
1519242415,-8890.948,-8753.127,-11145.5625,-11145.61,-11283.482,-11283.494,-11283.498,-11283.51
20593600,-10834.435,-10707.838,-10867.301,-10867.325,-11051.151,-11086.508,-11071.858,-11037.519
37370255,-3321.0745,-3378.146,-3419.059,-3295.4255,-3295.4407,-3284.723,-3327.8462,-3327.8513
1540304888,-4034.3564,-3632.8623,-3933.0305,-2879.1035,-4096.035,-3910.8486,-4108.777,-3646.0703
11795516,-2962.5776,-3526.1602,-3199.212,-2829.7722,-2616.527,-2888.0881,-2829.9866,-3617.2239
1093205414,-6169.6445,-6179.784,-6464.8276,-6214.6084,-6766.093,-6117.8867,-5867.5347,-7051.9272
1422060506,-4538.391,-4556.67,-4549.328,-5702.6416,-5703.659,-6856.1553,-6857.45,-5693.1196
37997290,-714.0454,-707.48584,-707.49884,-707.51184,-707.5245,-707.5367,-707.54926,-707.5619
1843192420,-3663.0652,-3472.493,-3753.1472,-3416.901,-3108.6628,-3412.0002,-3221.0464,-3412.0889
38337730,-6192.478,-6252.1846,-6217.6445,-6253.425,-5971.2417,-6253.5703,-6242.498,-5653.9526
35977927,-4461.1406,-4545.698,-4108.1196,-4418.759,-3871.3884,-4070.1238,-3623.9033,-4926.948
1502148422,-4737.695,-4503.863,-4347.3574,-4491.1157,-4508.704,-4364.2866,-4569.5586,-4833.304
33889286,-1391.1409,-1391.1799,-1391.219,-1391.258,-1391.2971,-1391.3362,-1391.3752,-1391.4143
19449550,-1857.5714,-1857.5812,-1857.591,-1857.6007,-1857.6104,-1253.1519,-1253.1616,-1253.1714
13410904,-13517.883,-8247.174,-8247.191,-8051.714,-7765.2505,-7926.0195,-6176.3145,-7960.9224
33093066,-1879.2236,-1877.2853,-1872.1099,-1867.4762,-1869.7765,-1878.4288,-1891.5188,-1884.7755
1921786869,-188.93352,-188.9588,-318.29776,-318.32535,-318.34372,-318.3667,-318.39886,-318.43332
38561949,-12272.972,-12215.463,-12746.865,-12822.965,-12920.136,-12788.689,-12696.102,-12200.045
13341197,-4724.895,-4724.964,-4725.043,-4725.1226,-4725.1914,-4725.222,-4725.3115,-4725.3804
33675163,-717.7514,-717.76526,-717.7799,-715.14087,-704.8429,-704.85736,-704.8662,-717.8435
1441884123,-10549.438,-10549.447,-10549.51,-10642.093,-10642.11,-10347.685,-10347.693,-10460.035
13160255,-11220.714,-11220.714,-11220.714,-11220.714,-1729.7354,-1729.7354,-1729.7354,-1729.7354
65984318,-11521.503,-11521.5205,-11521.538,-11521.557,-11521.574,-11386.935,-11387.041,-11387.146
1101164037,-2928.099,-2928.1382,-2928.1382,-2928.1772,-2928.2163,-2928.2358,-2406.4321,-2406.4321
1718483751,-10336.11,-10336.11,-10336.11,-10336.11,-10336.11,-10336.287,-10336.287,-10336.287
37197875,-10914.877,-10914.877,-10914.921,-10914.934,-10512.974,-10512.974,-10513.021,-11029.257
1083430690,-12530.998,-12531.09,-11943.425,-11413.299,-12135.431,-12135.435,-9878.73,-9878.787
11678773,-14514.191,-14514.191,-14514.191,-14514.256,-14514.256,-14514.32,-14514.496,-14514.496
19862383,-104.002266,-106.42481,-107.87871,-104.40772,-102.40345,-101.328636,-105.703125,-108.8929
33636548,-2299.1812,-2299.1812,-2299.2007,-2299.2202,-2299.2397,-1128.9891,-1128.9891,-1128.9891
1968953248,-1859.8704,-1859.8729,-2252.1204,-2252.1216,-2252.1313,-2252.1362,-2252.151,-2237.5173
1292112085,167.95639,167.95885,167.95885,167.95885,167.95885,167.9613,167.9613,167.96376
1103771843,-10642.567,-10254.213,-10290.592,-10139.738,-10139.768,-11785.587,-11638.499,-11638.541
220166012,-894.3263,-751.82446,-943.6598,-943.66284,-940.2285,-777.59705,-781.0917,-777.66943
1037567929,-220.16777,-220.16777,-220.16777,-220.20683,-220.24588,-220.24588,-220.28494,-220.28494
1205421416,-196.40944,-196.42163,-196.43384,-196.45906,-196.48428,-196.50949,-196.53471,-196.55992
1530146409,-5096.346,-5096.37,-5096.37,-5399.7305,-5399.798,-5399.8457,-5399.8696,-5151.675
1624662820,-14513.773,-14513.773,-14513.773,-14135.134,-14135.134,-14135.31,-14135.31,-14514.191
31469248,-2493.0608,-2493.0608,-2493.0608,-2493.0608,-2493.0608,-2493.0999,-2493.0999,-2493.0999
1484030148,-11112.524,-11059.222,-11030.453,-10716.277,-10815.732,-10809.612,-10618.502,-10851.906
1319254928,-2903.9163,-1961.2455,-2619.489,-2903.9944,-2904.0205,-2566.137,-2904.0596,-2904.0596
11679456,-12951.668,-13081.61,-13022.802,-13019.672,-13133.882,-13053.377,-12885.209,-12848.57
38486751,-2848.2568,-2848.2678,-2848.2786,-2848.2844,-2848.298,-2387.5066,-2387.5203,-2848.3254
20838225,-198.20984,-198.22935,-198.24767,-198.26596,-198.28427,-198.30257,-198.32086,-198.33914
1469252615,-10323.066,-10323.105,-10265.013,-10231.952,-10751.537,-10726.435,-9756.31,-9754.95
1718082780,-1659.2292,-1659.2488,-1659.2683,-1659.2878,-1659.3074,-1659.3464,-1659.366,-1659.3855
13160256,-212.89012,-212.92918,-212.95522,-212.99428,-213.02031,-213.04634,-213.04634,-213.05937
11871445,-2327.7495,-2290.3816,-2345.5303,-2391.2622,-2392.1646,-2297.3044,-2184.1362,-2195.0195
70086019,0.7329736,0.7329736,0.7329736,0.7329736,0.7329736,0.7329736,0.7329736,0.7329736
1200533600,-169.83609,-169.8426,-169.8426,-169.85562,-169.86214,-169.87515,-169.88817,-169.9077
36875912,-1321.7893,-1246.5741,-1333.8525,-1333.8755,-1197.4329,-1254.0071,-1254.0266,-1168.4843
37402337,-11781.418,-11725.547,-11660.595,-11716.515,-11093.68,-11197.585,-11169.836,-11254.548
663446065,-7645.5757,-7645.5757,-7645.5757,-7645.646,-7645.646,-7645.646,-7645.646,-7645.717
1502051310,-10787.486,-10787.486,-10787.662,-10787.662,-10787.662,-14511.768,-14511.768,-14511.768
38276241,-12591.443,-12591.443,-13575.489,-13575.577,-13575.665,-13575.665,-13957.037,-13957.126
1972298931,-12931.873,-12931.938,-12707.11,-12932.102,-12932.167,-12496.722,-12496.787,-12308.975
1259635617,-4849.6196,-3715.925,-3657.631,-4597.1763,-4597.1953,-3282.6855,-3282.6887,-3282.701
1930826524,-8698.735,-8698.763,-9181.598,-9152.366,-9168.338,-8569.753,-8523.865,-8654.275
1035408478,-5084.588,-4889.3857,-4889.391,-5280.634,-5439.066,-5439.0767,-5374.8525,-5374.8745
1976284195,-11116.641,-11118.439,-11118.486,-11075.629,-11233.824,-11233.843,-11253.652,-10742.33
1034383623,-11249.96,-11443.453,-11414.557,-11659.11,-11323.696,-11110.698,-11088.334,-11104.688
633094958,-7529.0723,-8003.2905,-7473.1836,-7241.1323,-7297.072,-7297.1035,-7393.983,-7510.021
12928524,-1351.1366,-1351.1464,-1351.1659,-1351.1854,-1395.6813,-1395.691,-1395.7106,-1395.7301
11624237,-2502.2393,-2609.4219,-2637.6292,-2583.9597,-2588.3887,-2524.9463,-2581.7793,-2636.8088
36339346,-16977.252,-16977.252,-16977.252,-16977.252,-16977.252,-16977.252,-16977.252,-16977.252
1885744244,147.9803,147.98276,147.98276,147.98523,147.98523,147.98523,147.98523,147.98523
38009643,-4088.4817,-4116.7007,-4146.1597,-4144.693,-4190.4673,-4127.4536,-4127.4673,-4140.7534
256026506,-5428.9067,-4975.851,-5419.8496,-5404.152,-5139.2515,-5305.338,-5268.3105,-5115.434
1601993763,-50.802853,-50.802853,-50.815872,-50.828888,-50.85493,-50.86795,-50.880966,-50.89399
740205674,-11694.218,-11558.478,-11439.433,-11439.458,-11193.328,-11106.863,-11193.338,-11364.399
1380430757,-10081.431,-10081.526,-10081.614,-10081.614,-10081.702,-10081.702,-10081.702,-10081.71
31887568,-1254.1674,-1254.2064,-1254.2455,-1254.2845,-1254.3236,-1254.3627,-1254.4017,-1254.4408
1630527546,-498.61484,-498.61423,-498.61362,-498.61362,-498.61362,-498.61362,-498.61362,-535.1867
1124460722,-4259.6753,-4451.937,-4299.8594,-4299.8926,-4296.51,-4521.257,-4686.328,-4686.3457
13546994,-4026.8247,-4310.518,-4310.55,-3913.424,-3175.6536,-4310.634,-3934.476,-4287.6895
1054613378,-11481.541,-11198.203,-11497.3545,-11451.509,-11951.762,-12236.227,-11976.392,-11938.997
36046241,-620.3252,-655.4051,-655.4246,-410.64386,-655.62054,-655.6303,-655.64984,-655.6596
18674644,-2542.877,-2852.6584,-2542.9236,-2542.918,-2542.9556,-2542.9934,-2543.0022,-2542.9966
13015034,-2411.8445,-2411.8445,-2411.853,-2411.853,-2411.8618,-2411.8943,-2411.8943,-2411.8943
37873120,-10656.644,-10656.644,-10656.655,-10656.655,-10656.655,-10656.714,-10656.772,-10594.641
1112358035,-1545.4037,-1648.3844,-1648.4104,-1323.0773,-1539.6362,-1648.4885,-1648.5276,-1648.5667
1227489170,-2408.413,-2398.018,-2420.996,-2443.838,-2415.0876,-2445.687,-2460.3662,-2423.651
1437043799,-3187.4478,-3203.7864,-3161.7812,-3203.9468,-3048.1926,-3091.6882,-3079.8804,-3117.7498
20906590,-1070.7158,-1070.7427,-1245.2086,-1193.4579,-1245.2404,-1245.2599,-1245.2794,-1386.7787
37915691,-1969.1632,-1888.074,-1776.4377,-1820.8132,-1889.1503,-1881.226,-1880.1085,-1825.0074
19535851,-1010.94574,-1010.9604,-797.8431,-1011.01373,-1225.897,-1225.9176,-1012.80023,-937.4467
33337089,-1518.1392,-1498.5762,-1448.8058,-1498.6036,-1518.2034,-1518.2194,-1518.2263,-1525.9949
31777938,-3518.0237,-3435.3157,-3435.319,-3261.1711,-3253.7168,-3449.9028,-3450.956,-3646.1548
1874192224,-2747.325,-2763.4976,-2740.0544,-2752.3057,-2678.7134,-2725.174,-2742.4536,-2713.4517
20626597,-6464.9,-6393.236,-6493.9,-6346.5176,-6180.6816,-6275.349,-6128.062,-6012.576
1515030602,-403.24252,-395.47662,-395.47647,-395.47516,-313.41907,-403.2299,-180.00401,-228.56718
1454075311,-834.6189,-407.1259,-863.2766,172.38072,172.37787,149.68275,-1000.61615,190.52217
1603372541,-5049.503,-5538.9585,-5564.7583,-5519.3813,-5586.1953,-5586.032,-5619.428,-5414.548
1583067987,-4191.025,-4129.354,-3911.38,-4353.08,-3979.7769,-2858.2102,-3769.7058,-4110.854
33068413,-7368.386,-7367.534,-7525.875,-7334.356,-7131.964,-7525.1147,-7273.273,-7389.373
11710847,-10025.504,-10025.539,-10044.789,-11062.848,-11056.825,-10758.489,-11248.289,-10756.506
11687067,-3498.7302,-3720.9954,-3721.0007,-4531.471,-4531.4683,-4531.473,-4531.4785,-4531.4946
1000856013,-1450.5251,-2858.768,-2858.768,-2858.792,-2858.816,-2858.816,-2858.8638,-1450.6683
37414478,-11361.069,-11309.339,-11609.396,-11532.801,-11382.411,-11477.79,-11653.601,-11428.386
1433741819,-339.35074,-339.3898,-339.40933,-339.4484,-339.4484,-339.4484,-339.4679,-339.48743
13155815,-8396.906,-8349.116,-8345.802,-8196.523,-8196.694,-8353.75,-8365.29,-8200.5625
1480566026,-7319.4414,-7319.4414,-8027.799,-7985.84,-7985.84,-7985.8657,-7985.8784,-7985.8916
37532299,-5594.9453,-5597.033,-5270.206,-4533.974,-5596.8013,-5596.907,-4848.388,-5597.665
1116229050,-4450.0625,-5580.9814,-4449.6274,-5623.7114,-4645.4043,-4390.6333,-4538.944,-5710.3076
1985787171,-10052.001,-10052.036,-10052.051,-10052.051,-10052.051,-10052.051,-10052.051,-10078.771
37842090,-11757.557,-11254.976,-11626.055,-11685.739,-11050.557,-10978.45,-11140.563,-11631.123
34745738,-160.03926,-160.04903,-160.07831,-160.09784,-160.1369,-160.15643,-160.17595,-160.19548
1678728552,-5135.3457,-4968.8843,-4768.4863,-5216.2695,-5086.0234,-4991.8315,-4913.674,-4966.5884
21439474,-11871.108,-11862.927,-11879.748,-11665.765,-11626.033,-11620.812,-11738.34,-11818.285
36696579,-2330.1924,-2015.4697,-2015.4697,-2015.4697,-2015.4697,-2015.4697,-2015.4697,-2015.4697
18583640,-9325.708,-9568.59,-10692.6875,-10710.52,-10710.521,-10648.336,-10891.252,-10893.389
21828305,-6052.465,-6085.621,-5793.3613,-5297.9297,-5959.9536,-5698.617,-5920.222,-5523.2305
37402268,-2748.22,-2748.244,-2748.244,-5209.9346,-5209.9585,-5209.9585,-5210.0254,-5210.0493
1810277002,-5090.9365,-5090.9365,-5090.9365,-5090.9365,-9879.56,-9879.56,-9698.292,-9698.292
732892090,-10116.371,-7360.034,-7854.0327,-7360.0127,-7359.992,-10116.485,-10667.775,-11649.077
36898413,-5840.7817,-5704.191,-6084.789,-6414.2188,-6538.2275,-6067.761,-6681.6733,-5997.868
19873491,-5422.2812,-5301.2075,-4643.1206,-4905.82,-4908.9443,-4883.1274,-4885.6226,-4934.4043
37125557,1648.759,1596.5203,1623.2559,1530.6427,1449.2504,1425.1675,1450.0159,1512.8206
37525029,-370.47363,-370.4789,-618.24115,-622.413,-591.4808,-606.96295,-591.5013,-386.01373
1707697969,-3575.2366,-3764.4612,-3398.7324,-3398.7427,-3379.7217,-3190.5073,-3029.2583,-3218.5
946407916,-2481.8516,-2481.8516,-2481.8516,-2481.8516,-2481.8516,-2481.8516,-2481.8516,-2481.8516
31689760,-2277.309,-2277.309,-2277.309,-2277.309,-2277.309,-2277.309,-2277.309,-2277.309
1934199656,819.58185,819.58185,819.58185,819.58887,819.5959,819.5959,819.5959,819.5959
18001812,-5976.479,-5979.784,-5856.8047,-5672.561,-5759.88,-5652.094,-5321.1064,-5254.9023
1051220427,-4831.472,-4936.663,-5123.2295,-5024.613,-4982.368,-4982.399,-5088.3594,-4285.528
38010908,-2082.8347,-2144.1763,-3068.7363,-3040.227,-3087.756,-3197.394,-3630.322,-3598.8916
31743896,-3232.335,-3080.1943,-3099.9695,-3097.016,-3100.0823,-3088.24,-3088.2947,-3268.726
35372688,-3097.4773,-2838.581,-4506.2896,-4506.2896,-4506.2896,-4506.2896,-4506.3135,-4506.3135
1151805758,-5156.14,-4961.338,-5275.7515,-5243.83,-5214.3,-5164.4727,-5615.81,-5645.889
546065192,-5774.5645,-5700.242,-5652.7026,-5927.7686,-5773.8765,-6010.479,-5477.2017,-5709.52
11711946,-155.38612,-155.40744,-155.42874,-155.45358,-155.47134,-155.4962,-155.5175,-155.54236
13161037,-6895.368,-8086.779,-7375.28,-8347.787,-7872.528,-8337.764,-8005.208,-7100.9233
13153774,-1690.0509,-1690.065,-1690.0823,-1690.0968,-1690.1173,-1291.7216,-1291.73,-976.41797
1730411577,-22209.445,-22254.96,-22535.248,-22223.81,-23456.086,-24027.672,-24059.275,-23164.484
1153894843,-5470.3257,-5339.8657,-5612.3433,-5605.3955,-5229.601,-5562.0874,-5124.3066,-5124.345
1054085775,-5002.0435,-4948.5757,-4906.719,-4986.4517,-5048.6514,-4666.7627,-4563.1177,-4963.3774
1137008142,-3670.858,-3682.0037,-3498.7378,-3079.0732,-3968.6274,-3909.573,-4151.1367,-4092.7969
308470118,-5030.0347,-5077.4204,-5339.62,-5347.3643,-5222.16,-5189.9404,-4893.9336,-4986.4526
1518199915,-7377.376,-7871.4365,-6499.956,-6499.987,-6488.4194,-6405.6567,-4673.6743,-5213.9673
20256302,-7831.111,-7833.72,-7749.9756,-7765.4272,-7217.6675,-6944.0073,-7440.05,-6581.46
1271618346,-6472.692,-6136.81,-6485.223,-6548.1626,-6359.5835,-5548.0073,-6516.1997,-6515.242
37287956,-12381.621,-10453.257,-10358.335,-12367.992,-12961.039,-11529.896,-12370.426,-11468.898
36803093,-78.76779,-78.79383,-78.81986,-78.832886,-78.858925,-78.87194,-78.884964,-78.92402
1182757885,-9788.775,-9788.855,-10410.255,-9576.583,-10482.661,-9288.644,-10527.16,-10873.699
1950711047,-5206.471,-5287.4062,-5287.4727,-5191.1445,-5182.5137,-6064.428,-5830.8535,-4679.025
11824283,-7924.7188,-7173.8022,-7430.758,-7701.679,-7594.3594,-8404.36,-8468.18,-7593.418
771929956,-3614.4197,-4523.762,-4574.6797,-4201.973,-4204.724,-4204.553,-4121.578,-3809.9775
1893370557,-5605.5723,-5519.0425,-5371.919,-5506.8877,-5420.624,-5265.095,-5402.2046,-5428.9316
1546841652,-322.97275,-322.9988,-323.0118,-323.03134,-323.05737,-323.0704,-323.08994,-323.10947
11856660,-7754.2554,-7474.584,-7389.3237,-7544.537,-7467.813,-7393.443,-7644.302,-7685.601
1335295074,-7509.6865,-7648.501,-6969.9263,-6708.636,-8241.407,-8628.283,-7606.3174,-9539.055
354614937,-3997.959,-3691.1067,-3368.8796,-3406.2837,-3175.3022,-3372.826,-3371.3406,-3379.6562
17949541,-4093.3389,-3704.8745,-3839.3613,-3706.507,-3744.0105,-4111.7603,-4104.123,-4232.9175
1949696815,-3978.0117,-3677.046,-3834.351,-3772.309,-3332.5676,-3446.2664,-3464.5188,-3004.202
12450692,-4097.1333,-4741.661,-4828.6343,-4847.1143,-4842.0327,-4259.1274,-4270.1685,-4267.5337
1420270847,-8761.64,-8855.826,-8427.662,-8863.492,-8467.182,-8159.7856,-8337.3125,-8160.16
18225969,-5500.2407,-5500.4126,-5500.563,-5500.76,-5500.9053,-5501.1045,-5501.275,-5501.463
1742957895,-11281.888,-11191.291,-11136.606,-11202.961,-11202.975,-11279.583,-11303.069,-11210.041
37725797,-4265.7847,-3993.2139,-4204.4604,-4177.401,-4013.9175,-3942.7913,-4029.425,-3954.7612
36778913,-5072.388,-4802.7134,-4804.5513,-5074.4336,-4761.7905,-5074.638,-5074.7466,-4755.9956
31375404,-2602.5105,-3223.2031,-4428.533,-4512.989,-4873.7427,-4928.864,-4930.0337,-4299.318
13574854,-10992.0205,-10970.293,-10914.544,-10684.156,-10461.706,-10478.234,-10410.361,-10701.484
1122556125,-11274.862,-11360.256,-11365.698,-11360.269,-11318.364,-11309.391,-12181.345,-11315.152
1530228330,-9630.624,-9630.624,-11739.085,-11739.085,-11739.085,-2159.722,-2159.722,-2159.722
13153044,-13726.245,-13354.2705,-13345.7,-13143.635,-13148.121,-13349.853,-13323.185,-13460.675
38484209,-8168.3643,-7871.655,-8071.0034,-8318.273,-8253.052,-8279.162,-7442.244,-7940.152
1622842322,-12051.042,-12051.063,-12121.565,-12121.599,-11916.411,-11957.265,-12013.18,-12051.321
1100046026,-5045.4893,-5045.5557,-5053.585,-4090.0823,-4209.315,-3899.391,-4878.339,-4956.452
33752094,-6573.2754,-6642.9175,-6721.524,-7399.281,-7399.349,-7409.3164,-7408.305,-7416.765
374694216,-21439.11,-19014.844,-19781.744,-19668.574,-22114.486,-20239.947,-20223.717,-23992.201
11714439,-3657.5059,-3657.598,-4022.966,-3999.8044,-4131.322,-4131.437,-2626.9272,-4703.7764
31978148,-2189.0552,-2582.3213,-2582.3848,-2582.411,-2872.7612,-2866.4346,-2871.8564,-2871.907
33152234,-927.8827,-997.0373,-312.87762,-515.9988,-930.8511,-1558.0511,-731.6964,-526.6964
37700379,-5720.25,-5622.502,-5559.5376,-5518.0786,-5638.7607,-5675.0693,-5675.1143,-5576.7095
