locationId,0,1,2,3,4,5,6,7
8941444,-9855.768,-9856.055,-9856.342,-9856.629,-9856.916,-9857.203,-9857.49,-9857.776
8964549,5063.2935,5063.37,5063.4473,5063.5244,5063.6016,5063.678,5063.7554,5063.8325
9141290,8597.103,8597.33,8597.557,8597.783,8598.01,8598.236,8598.463,8598.689
8968756,15201.866,15202.093,15202.319,15202.546,15202.772,15203.0,15203.227,15203.453
8917593,3180.9253,3181.1519,3181.3784,3181.605,3181.832,3182.0586,3182.2852,3182.5117
9277183,6831.9043,6832.1313,6832.358,6832.5845,6832.811,6833.0376,6833.2646,6833.491
9461648,4992.4395,4992.516,4992.5933,4992.6704,4992.7476,4992.824,4992.9014,4992.9785
8093496,4381.5547,4381.632,4381.7085,4381.7856,4381.863,4381.9395,4382.0166,4382.0938
7748088,3737.593,3737.8196,3738.0464,3738.273,3738.4995,3738.7263,3738.953,3739.1797
9167755,14101.44,14101.823,14102.206,14102.588,14102.971,14103.354,14103.736,14104.118
9252647,21694.688,21695.07,21695.453,21695.836,21696.219,21696.602,21696.982,21697.365
12338706,4874.7603,4874.837,4874.914,4874.991,4875.068,4875.145,4875.222,4875.2993
2479028,5678.6772,5678.9043,5679.131,5679.3574,5679.584,5679.8105,5680.0376,5680.264
4033763,3012.293,3012.5195,3012.746,3012.9731,3013.1997,3013.4263,3013.6528,3013.8794
12338679,5010.923,5011.0,5011.077,5011.154,5011.231,5011.308,5011.3853,5011.462
9446034,20173.896,20174.28,20174.662,20175.045,20175.426,20175.809,20176.191,20176.574
12327490,-15911.553,-15911.84,-15912.126,-15912.413,-15912.7,-15912.987,-15913.274,-15913.562
8897693,13981.1,13981.766,13982.432,13983.099,13983.765,13984.431,13985.098,13985.764
8385355,2763.8777,2764.1045,2764.331,2764.5576,2764.7844,2765.011,2765.2378,2765.4644
8885152,8542.705,8542.932,8543.158,8543.386,8543.612,8543.839,8544.065,8544.292
10277851,7586.2163,7586.4434,7586.67,7586.8965,7587.123,7587.3496,7587.5767,7587.803
9201023,3856.3608,3856.5876,3856.8142,3857.0408,3857.2676,3857.4941,3857.7207,3857.9475
4030210,6594.3687,6594.595,6594.8223,6595.049,6595.2754,6595.502,6595.7285,6595.955
9107858,12762.716,12763.099,12763.481,12763.863,12764.246,12764.629,12765.011,12765.394
8986934,15446.655,15446.882,15447.108,15447.335,15447.562,15447.788,15448.015,15448.241
9398267,-3734.5276,-3735.1646,-3735.8018,-3736.4387,-3737.0757,-3737.7126,-3738.3496,-3738.9866
9185834,14783.006,14783.232,14783.459,14783.686,14783.912,14784.139,14784.365,14784.592
11785643,5079.3125,5079.3896,5079.4663,5079.5435,5079.6206,5079.6973,5079.7744,5079.8516
4078153,3788.364,3788.5908,3788.8174,3789.044,3789.2705,3789.4973,3789.724,3789.9507
9258052,12563.275,12563.941,12564.607,12565.274,12565.94,12566.606,12567.273,12567.939
8955384,2998.6936,2998.9202,2999.147,2999.3735,2999.6003,2999.827,3000.0535,3000.2803
2230269,5063.909,5063.9863,5064.0635,5064.1406,5064.2173,5064.2944,5064.3716,5064.4487
9238473,6024.1016,6024.328,6024.5547,6024.7812,6025.0083,6025.235,6025.4614,6025.6885
10720568,3879.0264,3879.253,3879.48,3879.7065,3879.933,3880.1597,3880.3862,3880.6133
10677791,-19613.355,-19614.238,-19615.121,-19616.004,-19616.887,-19617.77,-19618.652,-19619.535
8917214,-31938.28,-31939.05,-31900.514,-31901.283,-31902.053,-31902.822,-31903.592,-31904.363
10308154,-2116.868,-2117.7527,-2118.6375,-2119.5222,-2120.407,-2121.2917,-2122.1765,-2123.0613
9038097,160.05064,160.2773,160.50395,160.7306,160.95726,161.18393,161.41058,161.63724
10318512,5210.2383,5210.3154,5210.392,5210.469,5210.5464,5210.6235,5210.7,5210.7773
10308109,5122.133,5122.21,5122.287,5122.364,5122.441,5122.518,5122.5947,5122.672
10312616,5028.6274,5028.854,5029.0806,5029.307,5029.5337,5029.7607,5029.9873,5030.214
10308151,4370.4175,4370.644,4370.8706,4371.0977,4371.324,4371.551,4371.7773,4372.004
8905119,6764.8145,6765.041,6765.2676,6765.494,6765.7207,6765.9478,6766.1743,6766.401
9370062,6476.5073,6476.734,6476.961,6477.1875,6477.414,6477.6406,6477.867,6478.094
10262296,21198.977,21199.36,21199.742,21200.125,21200.508,21200.89,21201.273,21201.654
10253390,15267.144,15267.37,15267.597,15267.823,15268.05,15268.276,15268.503,15268.7295
9128126,1481.9099,1482.1366,1482.3633,1482.5898,1482.8165,1483.0432,1483.2699,1483.4965
9360272,3296.0667,3296.2932,3296.52,3296.7466,3296.9731,3297.2,3297.4265,3297.6533
9012638,-26303.22,-26304.105,-26304.99,-26305.875,-26306.76,-26307.645,-26308.53,-26309.414
9255013,4982.8896,4982.9663,4983.0435,4983.1206,4983.1973,4983.2744,4983.3516,4983.4287
9254932,-26466.021,-26466.906,-26467.791,-26468.676,-26469.56,-26470.445,-26471.33,-26472.215
7117988,1363.1421,1363.3687,1363.5953,1363.822,1364.0487,1364.2753,1364.502,1364.7286
9304004,1601.5845,1601.811,1602.0377,1602.2644,1602.4911,1602.7177,1602.9443,1603.171
4078173,-2835.8325,-2836.1194,-2836.4062,-2836.6934,-2836.9802,-2837.267,-2837.5542,-2837.841
9171102,4917.8887,4917.9653,4918.0425,4918.1196,4918.197,4918.2734,4918.3506,4918.4277
9305077,4909.2627,4909.34,4909.417,4909.4937,4909.571,4909.648,4909.725,4909.802
8922638,-1495.6533,-1496.138,-1496.6224,-1497.1069,-1497.5916,-1498.076,-1498.5607,-1499.0452
6671956,-13932.748,-13933.035,-13933.322,-13933.609,-13933.8955,-13934.183,-13934.47,-13934.757
9180596,5092.867,5092.9443,5093.021,5093.098,5093.1753,5093.252,5093.329,5093.4062
9078487,14466.145,14466.811,14467.478,14468.144,14468.81,14469.477,14470.143,14470.809
8144596,5059.2886,5059.365,5059.4424,5059.5195,5059.5967,5059.674,5059.7505,5059.8276
9002181,4302.4204,4302.6475,4302.874,4303.1006,4303.327,4303.5537,4303.781,4304.0073
9155289,4443.4746,4443.552,4443.629,4443.706,4443.7827,4443.86,4443.937,4444.014
4032387,-2081.4766,-2082.3613,-2083.246,-2084.1309,-2085.0156,-2085.9006,-2086.7854,-2087.6702
9339210,14265.147,14265.53,14265.913,14266.295,14266.678,14267.061,14267.442,14267.825
9205497,11324.543,11324.926,11325.309,11325.69,11326.073,11326.455,11326.838,11327.221
9057110,12987.622,12988.004,12988.387,12988.77,12989.151,12989.534,12989.917,12990.299
9178994,6471.9746,6472.201,6472.4277,6472.6543,6472.881,6473.1074,6473.334,6473.561
9271407,1111.1003,1111.3269,1111.5536,1111.7803,1112.007,1112.2335,1112.4602,1112.6869
7748575,1085.7148,1085.9414,1086.1681,1086.3948,1086.6215,1086.848,1087.0747,1087.3014
8974093,14493.113,14493.496,14493.879,14494.261,14494.644,14495.026,14495.408,14495.791
9291619,14439.564,14439.947,14440.33,14440.712,14441.094,14441.477,14441.859,14442.242
4078914,18483.28,18483.66,18484.043,18484.426,18484.809,18485.191,18485.574,18485.955
9187305,14415.085,14415.468,14415.85,14416.232,14416.615,14416.997,14417.38,14417.763
4032876,14428.8545,14429.237,14429.62,14430.002,14430.385,14430.768,14431.149,14431.532
7042188,4269.782,4270.009,4270.2354,4270.462,4270.689,4270.9155,4271.142,4271.3687
6732749,14355.416,14355.799,14356.181,14356.563,14356.946,14357.328,14357.711,14358.094
7197448,14401.315,14401.697,14402.08,14402.463,14402.846,14403.228,14403.61,14403.993
7353307,14147.34,14147.723,14148.105,14148.487,14148.87,14149.253,14149.635,14150.018
8380760,14386.016,14386.398,14386.78,14387.163,14387.546,14387.928,14388.311,14388.693
7808249,11581.578,11581.961,11582.344,11582.726,11583.108,11583.49,11583.873,11584.256
4078566,5665.078,5665.3047,5665.5312,5665.758,5665.9844,5666.2114,5666.438,5666.6646
3922602,14136.63,14137.013,14137.3955,14137.777,14138.16,14138.543,14138.925,14139.308
3227530,13933.145,13933.526,13933.909,13934.292,13934.674,13935.057,13935.439,13935.821
3859733,1775.993,1776.3755,1776.758,1777.1405,1777.5231,1777.9055,1778.288,1778.6705
6384291,5086.706,5086.7827,5086.86,5086.937,5087.014,5087.091,5087.168,5087.245
3901506,14796.605,14796.832,14797.059,14797.285,14797.512,14797.738,14797.965,14798.191
3438914,23711.19,23711.572,23711.955,23712.338,23712.72,23713.104,23713.484,23713.867
1485843,-12799.871,-12800.158,-12800.445,-12800.731,-12801.019,-12801.306,-12801.593,-12801.88
8944723,-13623.354,-13623.991,-13624.628,-13625.265,-13625.901,-13626.539,-13627.176,-13627.8125
11832256,12975.382,12975.765,12976.147,12976.529,12976.912,12977.295,12977.677,12978.06
12261567,21280.066,21280.45,21280.83,21281.213,21281.596,21281.979,21282.361,21282.744
4414123,4676.3687,4676.446,4676.523,4676.6,4676.677,4676.754,4676.831,4676.9077
8951058,14057.072,14057.454,14057.837,14058.219,14058.602,14058.984,14059.367,14059.749
9379051,3751.1924,3751.419,3751.6458,3751.8723,3752.099,3752.3257,3752.5522,3752.779
5021752,14275.857,14276.24,14276.623,14277.005,14277.388,14277.7705,14278.152,14278.535
7748112,2393.068,2393.2947,2393.5215,2393.748,2393.9746,2394.2014,2394.428,2394.6548
9205705,5079.9287,5080.0054,5080.0825,5080.1597,5080.237,5080.3135,5080.3906,5080.468
13873592,4765.7065,4765.7837,4765.8604,4765.9375,4766.0146,4766.092,4766.1685,4766.2456
7748519,7209.0605,7209.287,7209.5137,7209.74,7209.9673,7210.194,7210.4204,7210.647
10189513,3774.7646,3774.9912,3775.218,3775.4446,3775.6711,3775.898,3776.1245,3776.3513
4034584,14255.969,14256.351,14256.732,14257.115,14257.498,14257.881,14258.264,14258.6455
9286888,3762.0718,3762.2986,3762.5251,3762.752,3762.9785,3763.205,3763.432,3763.6584
6996926,4577.1733,4577.2505,4577.327,4577.4043,4577.4814,4577.558,4577.6353,4577.7124
1371740,3256.175,3256.4019,3256.6284,3256.855,3257.0818,3257.3083,3257.5352,3257.7617
12694197,4870.7554,4870.832,4870.909,4870.9863,4871.0635,4871.14,4871.2173,4871.2944
4549964,1034.7812,1034.8584,1034.9353,1035.0125,1035.0894,1035.1665,1035.2434,1035.3206
4075637,3811.0295,3811.2563,3811.483,3811.7097,3811.9363,3812.1628,3812.3896,3812.6162
9439568,12999.861,13000.244,13000.627,13001.009,13001.392,13001.774,13002.156,13002.539
8807219,4311.487,4311.7134,4311.9404,4312.167,4312.3936,4312.62,4312.8467,4313.073
4033013,4280.6616,4280.888,4281.1147,4281.342,4281.5684,4281.795,4282.0215,4282.248
4031713,14128.98,14129.363,14129.745,14130.128,14130.511,14130.893,14131.275,14131.658
2431149,14263.599,14264.265,14264.931,14265.598,14266.264,14266.93,14267.596,14268.263
7266524,5832.8037,5833.0303,5833.257,5833.484,5833.7104,5833.937,5834.1636,5834.39
2458766,4964.0977,4964.175,4964.2515,4964.3286,4964.406,4964.483,4964.5596,4964.6367
3472780,14165.699,14166.082,14166.465,14166.847,14167.2295,14167.612,14167.995,14168.377
4075108,13890.305,13890.6875,13891.07,13891.452,13891.835,13892.218,13892.6,13892.982
788278,12270.065,12270.447,12270.83,12271.213,12271.596,12271.979,12272.36,12272.742
9213118,3286.0938,3286.3203,3286.5469,3286.774,3287.0005,3287.227,3287.4536,3287.6802
11543569,5673.238,5673.4644,5673.691,5673.9175,5674.1445,5674.371,5674.5977,5674.824
9441273,14035.652,14036.035,14036.417,14036.8,14037.182,14037.564,14037.947,14038.33
2228999,15219.092,15219.318,15219.545,15219.772,15219.999,15220.226,15220.452,15220.679
4075310,6824.6514,6824.878,6825.105,6825.3315,6825.558,6825.7847,6826.011,6826.2383
4075347,6775.694,6775.9204,6776.147,6776.3735,6776.6006,6776.827,6777.0537,6777.2803
4784012,14028.002,14028.385,14028.768,14029.149,14029.532,14029.915,14030.297,14030.68
13141790,4245.3916,4245.4688,4245.546,4245.6226,4245.6997,4245.777,4245.854,4245.9307
4076308,12302.194,12302.577,12302.96,12303.342,12303.725,12304.107,12304.489,12304.872
14213061,5009.691,5009.7676,5009.8447,5009.922,5009.9985,5010.0757,5010.153,5010.23
2330074,5004.1455,5004.2227,5004.3,5004.3765,5004.4536,5004.531,5004.608,5004.6846
9135155,4804.691,4804.9175,4805.144,4805.371,4805.5977,4805.824,4806.051,4806.2773
9565171,21855.336,21855.717,21856.1,21856.482,21856.865,21857.248,21857.63,21858.012
4084675,5039.2646,5039.3413,5039.4185,5039.4956,5039.5728,5039.6494,5039.7266,5039.8037
4033646,3658.7166,3658.9434,3659.17,3659.3965,3659.6233,3659.8499,3660.0767,3660.3032
4033975,-3800.776,-3801.4128,-3802.0498,-3802.687,-3803.324,-3803.961,-3804.598,-3805.2349
1139517,-3861.9282,-3862.5652,-3863.2021,-3863.839,-3864.476,-3865.1133,-3865.7502,-3866.3872
1550206,7067.627,7067.8535,7068.08,7068.307,7068.5337,7068.7603,7068.987,7069.2134
12547150,5139.076,5139.1533,5139.2305,5139.307,5139.3843,5139.4614,5139.538,5139.615
8923790,13010.571,13010.953,13011.336,13011.719,13012.102,13012.484,13012.866,13013.249
8909846,8413.965,8414.191,8414.418,8414.645,8414.871,8415.098,8415.324,8415.551
3399675,5625.1865,5625.413,5625.6396,5625.866,5626.0933,5626.32,5626.5464,5626.7734
17607154,-8929.92,-8930.557,-8931.193,-8931.83,-8932.468,-8933.1045,-8933.741,-8934.379
11663759,-3879.7642,-3880.4014,-3881.038,-3881.6753,-3882.3123,-3882.9492,-3883.5864,-3884.2231
8317719,5196.9917,5197.069,5197.1455,5197.2227,5197.3,5197.377,5197.4536,5197.531
4033874,5009.5884,5009.815,5010.0415,5010.268,5010.4946,5010.7217,5010.948,5011.175
7042180,1056.7028,1056.9294,1057.1561,1057.3827,1057.6094,1057.836,1058.0627,1058.2894
4031256,248.8999,249.12656,249.35321,249.57986,249.80652,250.03317,250.25983,250.48648
9089869,1697.6866,1697.9133,1698.14,1698.3667,1698.5933,1698.82,1699.0466,1699.2733
8995800,193.59576,193.82242,194.04907,194.27574,194.5024,194.72905,194.9557,195.18236
6702844,202.66202,202.88867,203.11533,203.34198,203.56865,203.7953,204.02196,204.24861
8986931,-8766.847,-8767.484,-8768.121,-8768.758,-8769.395,-8770.032,-8770.669,-8771.306
10088229,1796.5088,1796.7355,1796.9622,1797.1887,1797.4154,1797.6421,1797.8688,1798.0955
10423781,1281.5458,1281.7725,1281.9991,1282.2257,1282.4524,1282.6791,1282.9058,1283.1323
6732737,1736.6715,1736.8982,1737.1249,1737.3516,1737.5781,1737.8048,1738.0315,1738.2582
9283822,-28391.303,-28392.188,-28393.072,-28393.957,-28394.842,-28395.727,-28396.611,-28397.496
9271426,-43099.89,-43100.773,-43101.66,-43102.543,-43103.43,-43104.312,-43105.2,-43106.082
9211028,1675.9277,1676.1543,1676.381,1676.6077,1676.8344,1677.0609,1677.2876,1677.5143
4035194,1849.093,1849.3197,1849.5464,1849.7731,1849.9996,1850.2263,1850.453,1850.6797
9254937,-54860.39,-54861.273,-54862.16,-54863.043,-54863.93,-54864.812,-54865.7,-54866.582
9341957,1425.6992,1425.9258,1426.1525,1426.3792,1426.6058,1426.8325,1427.0591,1427.2858
7748018,-54817.92,-54818.805,-54819.69,-54820.574,-54821.46,-54822.344,-54823.23,-54824.113
7748408,747.54364,747.7703,747.99695,748.22363,748.45026,748.67694,748.90356,749.13025
4035061,-28242.66,-28243.545,-28244.43,-28245.314,-28246.2,-28247.084,-28247.969,-28248.854
1437932,-13225.864,-13226.501,-13227.139,-13227.775,-13228.412,-13229.049,-13229.687,-13230.323
7891478,1296.0518,1296.2784,1296.5051,1296.7318,1296.9584,1297.185,1297.4117,1297.6384
6643562,5137.536,5137.613,5137.69,5137.767,5137.8438,5137.921,5137.998,5138.075
9410527,1752.0842,1752.3108,1752.5375,1752.7642,1752.9908,1753.2175,1753.4441,1753.6708
9398699,-3709.0476,-3709.6846,-3710.3215,-3710.9585,-3711.5955,-3712.2327,-3712.8696,-3713.5066
4031906,5174.8115,5174.888,5174.9653,5175.0425,5175.119,5175.1963,5175.2734,5175.3506
9154862,-6295.2773,-6295.9146,-6296.5513,-6297.1885,-6297.825,-6298.4624,-6299.099,-6299.7363
9359255,-28525.79,-28526.674,-28527.559,-28528.443,-28529.328,-28530.213,-28531.098,-28531.982
4073346,181.80965,182.0363,182.26295,182.48961,182.71626,182.94292,183.16959,183.39624
9417118,1102.034,1102.2607,1102.4873,1102.714,1102.9407,1103.1674,1103.3939,1103.6206
8991046,-835.70593,-836.5907,-837.4755,-838.3603,-839.24506,-840.1298,-841.01465,-841.8994
4075192,63.041756,63.26841,63.495068,63.72172,63.94838,64.17503,64.401695,64.62835
4032177,-26646.516,-26647.4,-26648.285,-26649.17,-26650.055,-26650.94,-26651.824,-26652.709
9033695,-3678.4714,-3679.1084,-3679.7454,-3680.3826,-3681.0195,-3681.6565,-3682.2935,-3682.9304
9280357,-43439.645,-43440.53,-43441.414,-43442.3,-43443.184,-43444.07,-43444.953,-43445.84
2422188,-43135.28,-43136.168,-43137.05,-43137.938,-43138.82,-43139.707,-43140.59,-43141.477
4031616,-26501.412,-26502.297,-26503.182,-26504.066,-26504.951,-26505.836,-26506.72,-26507.605
7613338,-11053.149,-11054.034,-11054.919,-11055.804,-11056.688,-11057.573,-11058.458,-11059.343
8936196,1722.1655,1722.3922,1722.6189,1722.8456,1723.0721,1723.2988,1723.5255,1723.7522
4031820,-34952.832,-34953.72,-34954.6,-34955.49,-34956.37,-34957.258,-34958.14,-34959.027
7905830,-8708.243,-8708.88,-8709.517,-8710.153,-8710.791,-8711.428,-8712.064,-8712.702
4049876,1840.0269,1840.2534,1840.4801,1840.7068,1840.9335,1841.16,1841.3867,1841.6134
4071028,-28285.129,-28286.014,-28286.898,-28287.783,-28288.668,-28289.553,-28290.438,-28291.322
8941378,-54626.81,-54627.69,-54628.58,-54629.46,-54630.348,-54631.23,-54632.117,-54633.0
8946888,239.83365,240.0603,240.28696,240.51361,240.74026,240.96692,241.19357,241.42023
3191668,1847.2798,1847.5065,1847.7332,1847.9598,1848.1864,1848.4131,1848.6398,1848.8665
7748355,-12589.544,-12590.171,-12590.798,-12591.425,-12592.052,-12592.679,-12593.306,-12593.933
1568647,-54959.484,-54960.37,-54961.254,-54962.14,-54963.023,-54963.91,-54964.793,-54965.68
8055334,-13056.291,-13057.177,-13058.062,-13058.946,-13059.831,-13060.716,-13061.601,-13062.485
4033509,135.57176,135.79842,136.02507,136.25174,136.4784,136.70505,136.9317,137.15836
8942679,1526.3346,1526.5612,1526.7878,1527.0145,1527.2412,1527.4678,1527.6945,1527.9211
9322123,1437.4854,1437.7119,1437.9386,1438.1653,1438.392,1438.6185,1438.8452,1439.0719
4035069,5200.0723,5200.1494,5200.226,5200.303,5200.3804,5200.4575,5200.534,5200.6113
9185845,-54761.293,-54762.18,-54763.062,-54763.95,-54764.832,-54765.72,-54766.6,-54767.49
9211879,-3693.7595,-3694.3965,-3695.0334,-3695.6704,-3696.3076,-3696.9446,-3697.5815,-3698.2185
4075432,-28377.146,-28378.031,-28378.916,-28379.8,-28380.686,-28381.57,-28382.455,-28383.34
7887326,-28348.834,-28349.719,-28350.604,-28351.488,-28352.373,-28353.258,-28354.143,-28355.027
9382578,102.93326,103.15991,103.386566,103.61323,103.83988,104.066536,104.29319,104.51985
4030550,-51912.3,-51913.188,-51914.07,-51914.957,-51915.84,-51916.727,-51917.61,-51918.496
14141515,-2028.3899,-2029.2747,-2030.1594,-2031.0442,-2031.929,-2032.8137,-2033.6985,-2034.5833
3938853,-2067.32,-2068.2048,-2069.0896,-2069.9744,-2070.8594,-2071.7441,-2072.629,-2073.5137
9260405,1041.2902,1041.5168,1041.7434,1041.9701,1042.1968,1042.4235,1042.6501,1042.8767
4033007,5149.8584,5149.9355,5150.012,5150.0894,5150.1665,5150.243,5150.3203,5150.3975
8980089,-43029.11,-43029.992,-43030.88,-43031.76,-43032.65,-43033.53,-43034.418,-43035.3
4031328,1277.9193,1278.146,1278.3726,1278.5992,1278.8259,1279.0526,1279.2792,1279.5059
9434527,-12146.737,-12147.622,-12148.507,-12149.392,-12150.276,-12151.161,-12152.046,-12152.931
7748340,-2046.0854,-2046.9702,-2047.855,-2048.7397,-2049.6245,-2050.5093,-2051.394,-2052.2788
9038106,1048.5432,1048.7698,1048.9965,1049.2231,1049.4498,1049.6764,1049.9031,1050.1298
9117104,200.84877,201.07542,201.30208,201.52873,201.75539,201.98204,202.20871,202.43536
10436094,1522.708,1522.9347,1523.1614,1523.3881,1523.6146,1523.8413,1524.068,1524.2947
8920731,-6480.604,-6481.489,-6482.3735,-6483.2583,-6484.143,-6485.028,-6485.913,-6486.798
10257940,5129.8345,5129.9116,5129.9883,5130.0654,5130.1426,5130.2197,5130.2964,5130.3735
7266651,296.95102,297.17767,297.40433,297.63098,297.85764,298.0843,298.31094,298.5376
8885532,-31604.824,-31605.709,-31606.594,-31607.479,-31608.363,-31609.248,-31610.133,-31611.018
9813825,-1656.7821,-1657.6669,-1658.5516,-1659.4364,-1660.3212,-1661.2059,-1662.0908,-1662.9756
9155077,-8723.53,-8724.168,-8724.805,-8725.441,-8726.079,-8726.716,-8727.353,-8727.99
4034889,-34935.137,-34936.023,-34936.906,-34937.793,-34938.676,-34939.562,-34940.445,-34941.332
9245027,1197.2296,1197.4563,1197.683,1197.9097,1198.1362,1198.3629,1198.5896,1198.8163
6875209,-28228.504,-28229.389,-28230.273,-28231.158,-28232.043,-28232.928,-28233.812,-28234.697
4073794,-3698.8555,-3699.4924,-3700.1296,-3700.7666,-3701.4036,-3702.0405,-3702.6775,-3703.3145
4032498,-55033.805,-55034.69,-55035.574,-55036.46,-55037.344,-55038.23,-55039.117,-55040.0
9209211,92.05376,92.28041,92.507065,92.73373,92.96038,93.187035,93.4137,93.64035
8489196,-34889.13,-34890.016,-34890.9,-34891.785,-34892.668,-34893.555,-34894.438,-34895.324
9382631,126.50551,126.73216,126.95882,127.18548,127.41213,127.63879,127.86544,128.0921
9358161,-28320.52,-28321.404,-28322.29,-28323.174,-28324.059,-28324.943,-28325.828,-28326.713
8449115,-2152.259,-2153.1438,-2154.0286,-2154.9133,-2155.798,-2156.6829,-2157.5676,-2158.4524
9409469,1713.0994,1713.3259,1713.5526,1713.7793,1714.006,1714.2325,1714.4592,1714.6859
8932954,-407.4723,-408.35706,-409.24185,-410.12665,-411.0114,-411.89618,-412.78098,-413.66574
3667465,-195.12502,-196.0098,-196.89458,-197.77936,-198.66414,-199.54892,-200.4337,-201.31848
10253383,-1263.9397,-1264.8245,-1265.7092,-1266.594,-1267.4788,-1268.3635,-1269.2483,-1270.133
4171321,-26441.246,-26442.13,-26443.016,-26443.9,-26444.785,-26445.67,-26446.555,-26447.44
8916749,-1285.1743,-1286.0591,-1286.9438,-1287.8286,-1288.7134,-1289.5983,-1290.4832,-1291.3679
7266503,-35013.0,-35013.883,-35014.77,-35015.652,-35016.54,-35017.42,-35018.31,-35019.19
11857518,-28508.094,-28508.979,-28509.863,-28510.748,-28511.633,-28512.518,-28513.402,-28514.287
10670911,-11931.475,-11932.112,-11932.749,-11933.387,-11934.023,-11934.66,-11935.297,-11935.934
10342030,-26568.654,-26569.54,-26570.424,-26571.309,-26572.193,-26573.078,-26573.965,-26574.848
4826338,-8782.135,-8782.771,-8783.409,-8784.046,-8784.684,-8785.32,-8785.957,-8786.594
4033778,1711.286,1711.5127,1711.7394,1711.9661,1712.1926,1712.4193,1712.646,1712.8727
9098609,118.34588,118.57254,118.799194,119.02585,119.2525,119.479164,119.70582,119.93247
5979692,-34920.98,-34921.867,-34922.75,-34923.637,-34924.52,-34925.406,-34926.29,-34927.176
7033805,-34974.066,-34974.953,-34975.836,-34976.723,-34977.605,-34978.492,-34979.375,-34980.26
6643598,-28469.164,-28470.049,-28470.934,-28471.818,-28472.703,-28473.588,-28474.473,-28475.357
8769938,-28408.998,-28409.883,-28410.768,-28411.652,-28412.537,-28413.422,-28414.307,-28415.191
10161356,87.52063,87.747284,87.97394,88.2006,88.42725,88.653915,88.88057,89.10722
948337,-34910.363,-34911.25,-34912.133,-34913.02,-34913.902,-34914.79,-34915.67,-34916.56
